Sun Jan 10 19:00:00 EST 2016,0.00000136,0.00000125,0.00000135,0.0000013,0.28261677
Mon Jan 11 19:00:00 EST 2016,0.00000134,0.00000123,0.00000125,0.00000134,0.1744586
Tue Jan 12 19:00:00 EST 2016,0.00000131,0.00000122,0.00000124,0.00000123,0.06318184
Wed Jan 13 19:00:00 EST 2016,0.00000128,0.00000118,0.00000127,0.00000118,0.07213414
Thu Jan 14 19:00:00 EST 2016,0.00000127,0.00000118,0.00000125,0.00000127,0.16495825
Fri Jan 15 19:00:00 EST 2016,0.00000124,0.00000117,0.00000124,0.0000012,0.2427641
Sat Jan 16 19:00:00 EST 2016,0.00000123,0.00000115,0.00000122,0.00000116,0.46684665
Sun Jan 17 19:00:00 EST 2016,0.00000121,0.0000011,0.0000012,0.0000011,0.44615176
Mon Jan 18 19:00:00 EST 2016,0.00000125,0.0000011,0.00000117,0.0000011,0.46028456
Tue Jan 19 19:00:00 EST 2016,0.00000124,0.00000112,0.00000116,0.00000122,0.1067621
Wed Jan 20 19:00:00 EST 2016,0.00000123,0.00000103,0.00000122,0.00000103,0.16474225
Thu Jan 21 19:00:00 EST 2016,0.00000119,0.00000101,0.00000107,0.0000011,0.53631619
Fri Jan 22 19:00:00 EST 2016,0.0000012,0.00000109,0.0000011,0.00000112,0.57800969
Sat Jan 23 19:00:00 EST 2016,0.00000115,9.0E-7,0.00000113,9.0E-7,0.94406898
Sun Jan 24 19:00:00 EST 2016,0.00000106,8.5E-7,8.9E-7,0.00000105,0.63538256
Mon Jan 25 19:00:00 EST 2016,0.00000154,9.8E-7,0.00000101,0.00000136,1.34914756
Tue Jan 26 19:00:00 EST 2016,0.00000152,0.00000132,0.00000136,0.00000142,1.65488977
Wed Jan 27 19:00:00 EST 2016,0.00000154,0.0000014,0.00000142,0.00000148,1.19889628
Thu Jan 28 19:00:00 EST 2016,0.00000149,0.00000135,0.00000149,0.00000144,0.36419937
Fri Jan 29 19:00:00 EST 2016,0.00000148,0.00000135,0.00000136,0.00000148,0.79064697
Sat Jan 30 19:00:00 EST 2016,0.0000015,0.00000147,0.00000149,0.0000015,0.04263453
Sun Jan 31 19:00:00 EST 2016,0.00000145,0.00000102,0.00000145,0.0000013,1.13582319
Mon Feb 01 19:00:00 EST 2016,0.00000135,0.0000012,0.00000125,0.00000134,0.27158943
Tue Feb 02 19:00:00 EST 2016,0.00000134,0.00000123,0.00000134,0.00000132,0.28683303
Wed Feb 03 19:00:00 EST 2016,0.00000153,0.00000132,0.00000132,0.00000149,0.32636416
Thu Feb 04 19:00:00 EST 2016,0.00000164,0.00000153,0.00000154,0.00000155,0.93141734
Fri Feb 05 19:00:00 EST 2016,0.00000169,0.00000159,0.00000162,0.00000167,0.34203693
Sat Feb 06 19:00:00 EST 2016,0.0000018,0.0000016,0.00000166,0.00000176,1.18344652
Sun Feb 07 19:00:00 EST 2016,0.00000175,0.0000013,0.00000175,0.00000155,0.53365565
Mon Feb 08 19:00:00 EST 2016,0.00000168,0.0000016,0.0000016,0.00000161,0.73924594
Tue Feb 09 19:00:00 EST 2016,0.0000017,0.00000162,0.00000164,0.0000017,0.18603166
Wed Feb 10 19:00:00 EST 2016,0.0000017,0.0000014,0.00000169,0.0000016,0.21893959
Thu Feb 11 19:00:00 EST 2016,0.00000186,0.0000015,0.0000016,0.00000186,1.23676174
Fri Feb 12 19:00:00 EST 2016,0.00000189,0.00000163,0.00000172,0.00000175,1.17518725
Sat Feb 13 19:00:00 EST 2016,0.00000198,0.00000173,0.00000175,0.00000182,0.71415487
Sun Feb 14 19:00:00 EST 2016,0.00000197,0.00000128,0.00000188,0.00000178,0.64067241
Mon Feb 15 19:00:00 EST 2016,0.00000194,0.00000141,0.00000166,0.00000189,0.46519797
Tue Feb 16 19:00:00 EST 2016,0.00000195,0.00000169,0.00000189,0.00000169,0.35740282
Wed Feb 17 19:00:00 EST 2016,0.00000186,0.00000166,0.00000186,0.00000172,0.21389634
Thu Feb 18 19:00:00 EST 2016,0.0000018,0.00000158,0.00000172,0.00000167,0.22511887
Fri Feb 19 19:00:00 EST 2016,0.00000172,0.00000158,0.00000162,0.0000016,0.33891011
Sat Feb 20 19:00:00 EST 2016,0.0000017,0.00000161,0.00000166,0.00000167,0.0352115
Sun Feb 21 19:00:00 EST 2016,0.00000167,0.00000158,0.0000016,0.00000158,0.06283267
Mon Feb 22 19:00:00 EST 2016,0.00000171,0.00000152,0.0000016,0.0000016,0.07595658
Tue Feb 23 19:00:00 EST 2016,0.00000173,0.0000016,0.00000166,0.0000016,0.48027561
Wed Feb 24 19:00:00 EST 2016,0.0000017,0.00000155,0.00000162,0.0000017,0.17197742
Thu Feb 25 19:00:00 EST 2016,0.00000193,0.00000166,0.00000173,0.00000166,0.87362556
Fri Feb 26 19:00:00 EST 2016,0.0000018,0.00000166,0.00000177,0.00000168,0.1105148
Sat Feb 27 19:00:00 EST 2016,0.00000205,0.00000179,0.0000018,0.00000201,0.49963682
Sun Feb 28 19:00:00 EST 2016,0.00000218,0.00000183,0.00000201,0.00000194,1.84202676
Mon Feb 29 19:00:00 EST 2016,0.0000022,0.0000018,0.00000205,0.0000018,0.74044368
Tue Mar 01 19:00:00 EST 2016,0.00000219,0.00000198,0.0000020,0.0000021,1.17782574
Wed Mar 02 19:00:00 EST 2016,0.00000221,0.00000195,0.00000206,0.00000209,0.47775382
Thu Mar 03 19:00:00 EST 2016,0.0000022,0.0000020,0.00000209,0.00000206,0.20380371
Fri Mar 04 19:00:00 EST 2016,0.00000213,0.0000019,0.00000209,0.00000197,0.22787918
Sat Mar 05 19:00:00 EST 2016,0.00000217,0.00000182,0.0000020,0.00000203,0.9819083
Sun Mar 06 19:00:00 EST 2016,0.00000203,0.00000175,0.00000203,0.0000018,0.98680122
Mon Mar 07 19:00:00 EST 2016,0.0000019,0.00000178,0.0000018,0.00000181,0.19359927
Tue Mar 08 19:00:00 EST 2016,0.0000019,0.00000106,0.0000018,0.00000157,1.12352727
Wed Mar 09 19:00:00 EST 2016,0.00000173,0.00000158,0.00000158,0.00000173,0.44340492
Thu Mar 10 19:00:00 EST 2016,0.00000175,0.00000157,0.00000174,0.00000167,0.26492222
Fri Mar 11 19:00:00 EST 2016,0.0000017,0.00000163,0.00000165,0.00000165,0.22515517
Sat Mar 12 19:00:00 EST 2016,0.00000174,0.00000165,0.00000165,0.00000174,0.34504115
Sun Mar 13 20:00:00 EDT 2016,0.00000173,0.00000164,0.00000173,0.00000166,0.3835418
Mon Mar 14 20:00:00 EDT 2016,0.0000021,0.0000016,0.00000163,0.00000205,1.68205128
Tue Mar 15 20:00:00 EDT 2016,0.0000020,0.00000186,0.00000192,0.0000019,0.34539041
Wed Mar 16 20:00:00 EDT 2016,0.00000208,0.0000019,0.00000195,0.00000201,1.31878876
Thu Mar 17 20:00:00 EDT 2016,0.00000289,0.00000203,0.00000203,0.00000248,3.36755526
Fri Mar 18 20:00:00 EDT 2016,0.00000279,0.00000216,0.00000237,0.00000229,2.18133684
Sat Mar 19 20:00:00 EDT 2016,0.00000249,0.00000204,0.00000229,0.00000232,1.20022707
Sun Mar 20 20:00:00 EDT 2016,0.00000253,0.00000231,0.00000242,0.00000231,0.57657503
Mon Mar 21 20:00:00 EDT 2016,0.00000264,0.00000237,0.00000241,0.00000244,0.11573899
Tue Mar 22 20:00:00 EDT 2016,0.0000028,0.0000024,0.00000249,0.00000241,0.71041011
Wed Mar 23 20:00:00 EDT 2016,0.00000264,0.0000024,0.00000241,0.00000253,0.34522789
Thu Mar 24 20:00:00 EDT 2016,0.00000289,0.0000025,0.00000253,0.00000283,1.55139099
Fri Mar 25 20:00:00 EDT 2016,0.0000029,0.00000263,0.00000283,0.00000279,0.38320587
Sat Mar 26 20:00:00 EDT 2016,0.00000375,0.00000241,0.00000281,0.0000028,6.783663
Sun Mar 27 20:00:00 EDT 2016,0.00000301,0.0000025,0.0000028,0.0000028,1.8309251
Mon Mar 28 20:00:00 EDT 2016,0.0000030,0.00000258,0.00000285,0.00000279,1.48723238
Tue Mar 29 20:00:00 EDT 2016,0.00000291,0.00000265,0.0000028,0.00000283,1.10533583
Wed Mar 30 20:00:00 EDT 2016,0.00000337,0.00000268,0.00000283,0.00000268,3.92628307
Thu Mar 31 20:00:00 EDT 2016,0.00000385,0.00000289,0.00000293,0.0000037,3.98298474
Fri Apr 01 20:00:00 EDT 2016,0.00000377,0.00000346,0.00000359,0.00000353,2.39251768
Sat Apr 02 20:00:00 EDT 2016,0.00000394,0.0000035,0.00000353,0.00000354,3.43288895
Sun Apr 03 20:00:00 EDT 2016,0.00000371,0.00000316,0.00000357,0.00000341,1.91474576
Mon Apr 04 20:00:00 EDT 2016,0.00000339,0.00000301,0.00000339,0.00000312,3.31127988
Tue Apr 05 20:00:00 EDT 2016,0.00000316,0.00000301,0.00000311,0.00000308,0.75598715
Wed Apr 06 20:00:00 EDT 2016,0.00000314,0.00000301,0.00000305,0.0000031,0.58757666
Thu Apr 07 20:00:00 EDT 2016,0.00000329,0.0000030,0.00000313,0.00000318,0.501021
Fri Apr 08 20:00:00 EDT 2016,0.00000333,0.0000028,0.00000321,0.00000297,4.88076549
Sat Apr 09 20:00:00 EDT 2016,0.0000030,0.0000020,0.00000296,0.00000245,2.52819138
Sun Apr 10 20:00:00 EDT 2016,0.00000258,0.00000238,0.00000239,0.00000245,0.91054413
Mon Apr 11 20:00:00 EDT 2016,0.00000245,0.0000021,0.00000245,0.00000221,0.71378846
Tue Apr 12 20:00:00 EDT 2016,0.00000227,0.0000019,0.00000218,0.00000213,1.13412349
Wed Apr 13 20:00:00 EDT 2016,0.00000291,0.0000021,0.00000214,0.0000026,1.89597839
Thu Apr 14 20:00:00 EDT 2016,0.00000299,0.0000021,0.0000026,0.00000261,1.25019171
Fri Apr 15 20:00:00 EDT 2016,0.00000273,0.00000209,0.00000263,0.0000024,1.32224241
Sat Apr 16 20:00:00 EDT 2016,0.00000463,0.00000238,0.00000241,0.00000325,24.32952861
Sun Apr 17 20:00:00 EDT 2016,0.00000366,0.00000262,0.00000324,0.0000029,11.66877989
Mon Apr 18 20:00:00 EDT 2016,0.00000295,0.00000266,0.0000029,0.0000028,2.17659703
Tue Apr 19 20:00:00 EDT 2016,0.00000286,0.00000238,0.00000279,0.00000247,3.84423507
Wed Apr 20 20:00:00 EDT 2016,0.00000247,0.0000022,0.00000247,0.00000228,1.13392436
Thu Apr 21 20:00:00 EDT 2016,0.00000231,0.00000201,0.00000224,0.00000209,0.90893465
Fri Apr 22 20:00:00 EDT 2016,0.0000022,0.00000198,0.00000209,0.00000206,0.61245829
Sat Apr 23 20:00:00 EDT 2016,0.00000213,0.00000199,0.00000205,0.0000021,0.56645418
Sun Apr 24 20:00:00 EDT 2016,0.00000215,0.0000019,0.00000211,0.00000194,2.3284295
Mon Apr 25 20:00:00 EDT 2016,0.00000195,0.0000018,0.00000195,0.00000184,0.64828066
Tue Apr 26 20:00:00 EDT 2016,0.0000018,0.00000156,0.00000179,0.00000168,0.78289403
Wed Apr 27 20:00:00 EDT 2016,0.0000017,0.0000015,0.00000168,0.00000159,1.40677986
Thu Apr 28 20:00:00 EDT 2016,0.00000169,0.00000155,0.00000159,0.00000162,0.30058502
Fri Apr 29 20:00:00 EDT 2016,0.00000169,0.00000156,0.00000161,0.00000161,0.34926739
Sat Apr 30 20:00:00 EDT 2016,0.00000169,0.00000158,0.00000162,0.00000163,0.13958561
Sun May 01 20:00:00 EDT 2016,0.00000169,0.00000156,0.00000165,0.00000164,0.25638675
Mon May 02 20:00:00 EDT 2016,0.00000168,0.00000153,0.00000164,0.00000161,0.67745012
Tue May 03 20:00:00 EDT 2016,0.00000167,0.00000159,0.00000162,0.00000162,0.13562022
Wed May 04 20:00:00 EDT 2016,0.00000171,0.00000163,0.00000167,0.00000163,0.14192447
Thu May 05 20:00:00 EDT 2016,0.00000193,0.00000157,0.00000167,0.00000157,0.76957544
Fri May 06 20:00:00 EDT 2016,0.0000018,0.00000161,0.00000162,0.0000017,0.14350693
Sat May 07 20:00:00 EDT 2016,0.00000199,0.00000163,0.00000175,0.00000183,0.62491039
Sun May 08 20:00:00 EDT 2016,0.00000183,0.00000166,0.00000183,0.0000017,0.33660135
Mon May 09 20:00:00 EDT 2016,0.00000176,0.00000169,0.00000174,0.00000169,0.34032243
Tue May 10 20:00:00 EDT 2016,0.00000176,0.00000168,0.00000169,0.00000168,0.19860139
Wed May 11 20:00:00 EDT 2016,0.00000172,0.00000168,0.00000169,0.00000172,0.05180061
Thu May 12 20:00:00 EDT 2016,0.00000174,0.00000168,0.00000173,0.00000168,0.10182277
Fri May 13 20:00:00 EDT 2016,0.00000173,0.00000157,0.0000017,0.00000163,0.51185954
Sat May 14 20:00:00 EDT 2016,0.0000017,0.00000159,0.0000017,0.00000169,0.25522824
Sun May 15 20:00:00 EDT 2016,0.0000017,0.00000159,0.00000168,0.00000166,0.04662346
Mon May 16 20:00:00 EDT 2016,0.00000168,0.00000156,0.00000168,0.00000166,0.56033077
Tue May 17 20:00:00 EDT 2016,0.00000166,0.00000154,0.00000165,0.00000161,0.5322766
Wed May 18 20:00:00 EDT 2016,0.00000167,0.0000016,0.0000016,0.00000163,0.1699436
Thu May 19 20:00:00 EDT 2016,0.00000164,0.00000156,0.00000164,0.00000164,0.06781681
Fri May 20 20:00:00 EDT 2016,0.00000167,0.00000153,0.00000164,0.00000164,0.25179593
Sat May 21 20:00:00 EDT 2016,0.00000165,0.00000157,0.00000164,0.0000016,0.03259276
Sun May 22 20:00:00 EDT 2016,0.00000165,0.00000153,0.00000161,0.00000156,0.08990822
Mon May 23 20:00:00 EDT 2016,0.00000159,0.00000146,0.00000156,0.00000152,0.40563739
Tue May 24 20:00:00 EDT 2016,0.00000155,0.00000145,0.00000152,0.00000151,0.12473856
Wed May 25 20:00:00 EDT 2016,0.00000151,0.00000131,0.00000151,0.00000138,0.49723541
Thu May 26 20:00:00 EDT 2016,0.00000142,0.00000132,0.00000138,0.00000138,0.14469833
Fri May 27 20:00:00 EDT 2016,0.00000138,0.00000132,0.00000135,0.00000138,0.24288677
Sat May 28 20:00:00 EDT 2016,0.00000138,0.00000133,0.00000133,0.00000133,0.16142198
Sun May 29 20:00:00 EDT 2016,0.00000136,0.00000133,0.00000136,0.00000133,0.07326806
Mon May 30 20:00:00 EDT 2016,0.00000142,0.00000131,0.00000133,0.0000014,0.21603088
Tue May 31 20:00:00 EDT 2016,0.00000155,0.00000136,0.00000138,0.00000154,0.40786405
Wed Jun 01 20:00:00 EDT 2016,0.00000165,0.00000152,0.00000155,0.00000156,0.33572329
Thu Jun 02 20:00:00 EDT 2016,0.00000159,0.0000015,0.00000157,0.0000015,0.10808929
Fri Jun 03 20:00:00 EDT 2016,0.00000153,0.00000123,0.00000153,0.00000142,0.2253303
Sat Jun 04 20:00:00 EDT 2016,0.00000141,0.00000131,0.00000139,0.00000138,0.03972895
Sun Jun 05 20:00:00 EDT 2016,0.0000014,0.0000013,0.00000138,0.00000136,0.04487928
Mon Jun 06 20:00:00 EDT 2016,0.00000136,0.00000116,0.00000136,0.00000132,0.1775615
Tue Jun 07 20:00:00 EDT 2016,0.00000135,0.00000128,0.00000133,0.00000132,0.23975005
Wed Jun 08 20:00:00 EDT 2016,0.00000143,0.00000132,0.00000132,0.00000136,0.10299394
Thu Jun 09 20:00:00 EDT 2016,0.00000137,0.0000013,0.00000137,0.00000136,0.04015789
Fri Jun 10 20:00:00 EDT 2016,0.00000136,0.0000013,0.00000135,0.0000013,0.10319467
Sat Jun 11 20:00:00 EDT 2016,0.00000132,0.0000011,0.00000132,0.0000012,0.18674855
Sun Jun 12 20:00:00 EDT 2016,0.0000012,0.00000111,0.0000012,0.00000113,0.11547653
Mon Jun 13 20:00:00 EDT 2016,0.0000013,0.00000115,0.00000115,0.00000116,0.14643912
Tue Jun 14 20:00:00 EDT 2016,0.0000012,0.00000112,0.00000116,0.00000119,0.11960279
Wed Jun 15 20:00:00 EDT 2016,0.00000119,0.00000101,0.00000119,0.00000108,0.324859
Thu Jun 16 20:00:00 EDT 2016,0.00000108,9.3E-7,0.00000108,0.00000104,0.36672137
Fri Jun 17 20:00:00 EDT 2016,0.00000112,0.0000010,0.00000105,0.00000103,0.14151276
Sat Jun 18 20:00:00 EDT 2016,0.0000011,0.00000102,0.00000104,0.0000011,0.04558459
Sun Jun 19 20:00:00 EDT 2016,0.00000116,0.00000101,0.0000011,0.00000108,0.11344389
Mon Jun 20 20:00:00 EDT 2016,0.0000013,0.00000108,0.00000108,0.00000123,0.19069829
Tue Jun 21 20:00:00 EDT 2016,0.00000126,0.00000118,0.00000121,0.00000124,0.03235201
Wed Jun 22 20:00:00 EDT 2016,0.00000125,0.00000114,0.00000123,0.00000119,0.02042482
Thu Jun 23 20:00:00 EDT 2016,0.00000119,0.00000107,0.00000119,0.00000115,0.09126384
Fri Jun 24 20:00:00 EDT 2016,0.00000114,0.00000112,0.00000113,0.00000113,0.02429626
Sat Jun 25 20:00:00 EDT 2016,0.00000114,0.00000107,0.00000114,0.0000011,0.04683073
Sun Jun 26 20:00:00 EDT 2016,0.00000116,0.00000104,0.00000112,0.00000116,0.08237286
Mon Jun 27 20:00:00 EDT 2016,0.00000118,0.00000116,0.00000116,0.00000118,0.02525726
Tue Jun 28 20:00:00 EDT 2016,0.00000135,0.00000116,0.00000117,0.0000013,0.34338563
Wed Jun 29 20:00:00 EDT 2016,0.0000017,0.0000013,0.0000013,0.00000144,1.63364884
Thu Jun 30 20:00:00 EDT 2016,0.00000166,0.00000131,0.00000145,0.00000135,0.88956071
Fri Jul 01 20:00:00 EDT 2016,0.00000172,0.00000135,0.00000135,0.00000154,1.28990966
Sat Jul 02 20:00:00 EDT 2016,0.0000017,0.00000151,0.00000153,0.00000155,0.47028838
Sun Jul 03 20:00:00 EDT 2016,0.00000156,0.00000133,0.00000155,0.00000142,0.53861691
Mon Jul 04 20:00:00 EDT 2016,0.00000179,0.00000133,0.00000142,0.00000167,2.27769707
Tue Jul 05 20:00:00 EDT 2016,0.00000186,0.0000016,0.00000165,0.00000181,0.454374
Wed Jul 06 20:00:00 EDT 2016,0.0000023,0.00000169,0.00000181,0.00000176,2.48118363
Thu Jul 07 20:00:00 EDT 2016,0.00000184,0.00000167,0.00000173,0.00000178,0.40632608
Fri Jul 08 20:00:00 EDT 2016,0.00000203,0.0000017,0.00000177,0.00000188,0.67736766
Sat Jul 09 20:00:00 EDT 2016,0.00000216,0.00000144,0.00000189,0.00000188,0.80596096
Sun Jul 10 20:00:00 EDT 2016,0.00000275,0.00000175,0.00000188,0.0000019,3.68483123
Mon Jul 11 20:00:00 EDT 2016,0.00000222,0.0000016,0.00000201,0.0000018,1.60688437
Tue Jul 12 20:00:00 EDT 2016,0.0000020,0.0000018,0.00000185,0.00000188,0.54625335
Wed Jul 13 20:00:00 EDT 2016,0.00000204,0.00000179,0.0000019,0.00000194,1.86283538
Thu Jul 14 20:00:00 EDT 2016,0.00000245,0.00000182,0.00000194,0.00000217,1.91150509
Fri Jul 15 20:00:00 EDT 2016,0.00000255,0.00000191,0.0000022,0.00000212,2.00078084
Sat Jul 16 20:00:00 EDT 2016,0.00000226,0.00000189,0.00000209,0.00000208,1.45879297
Sun Jul 17 20:00:00 EDT 2016,0.00000225,0.00000192,0.00000207,0.00000207,0.80226544
Mon Jul 18 20:00:00 EDT 2016,0.00000215,0.00000179,0.00000208,0.00000197,5.21118293
Tue Jul 19 20:00:00 EDT 2016,0.00000194,0.00000161,0.00000193,0.00000175,4.01799122
Wed Jul 20 20:00:00 EDT 2016,0.00000181,0.00000146,0.00000175,0.00000174,5.45233132
Thu Jul 21 20:00:00 EDT 2016,0.00000176,0.0000015,0.00000174,0.00000168,4.27740895
Fri Jul 22 20:00:00 EDT 2016,0.00000168,0.00000139,0.00000166,0.00000163,1.67874373
Sat Jul 23 20:00:00 EDT 2016,0.0000017,0.0000015,0.00000165,0.00000159,0.50322471
Sun Jul 24 20:00:00 EDT 2016,0.00000165,0.00000133,0.00000159,0.00000155,1.12722985
Mon Jul 25 20:00:00 EDT 2016,0.0000017,0.00000133,0.00000154,0.00000159,2.95649804
Tue Jul 26 20:00:00 EDT 2016,0.00000159,0.00000131,0.00000159,0.0000014,1.50352399
Wed Jul 27 20:00:00 EDT 2016,0.00000146,0.00000135,0.0000014,0.00000143,0.08878699
Thu Jul 28 20:00:00 EDT 2016,0.00000143,0.00000132,0.00000142,0.00000139,0.49153437
Fri Jul 29 20:00:00 EDT 2016,0.00000159,0.00000137,0.0000014,0.0000014,0.73021686
Sat Jul 30 20:00:00 EDT 2016,0.00000155,0.00000126,0.00000143,0.00000141,1.98870529
Sun Jul 31 20:00:00 EDT 2016,0.0000015,0.0000013,0.00000147,0.00000143,0.67913789
Mon Aug 01 20:00:00 EDT 2016,0.00000148,0.00000124,0.00000144,0.00000133,1.24302031
Tue Aug 02 20:00:00 EDT 2016,0.00000139,0.00000122,0.00000132,0.00000135,3.67232974
Wed Aug 03 20:00:00 EDT 2016,0.00000143,0.00000127,0.00000135,0.00000138,0.52090814
Thu Aug 04 20:00:00 EDT 2016,0.00000153,0.00000127,0.00000141,0.00000137,0.87282695
Fri Aug 05 20:00:00 EDT 2016,0.00000143,0.00000123,0.00000136,0.0000014,1.6050632
Sat Aug 06 20:00:00 EDT 2016,0.00000148,0.00000123,0.00000139,0.00000147,2.47686356
Sun Aug 07 20:00:00 EDT 2016,0.00000156,0.00000133,0.00000146,0.00000144,2.93817803
Mon Aug 08 20:00:00 EDT 2016,0.0000016,0.00000131,0.00000144,0.00000148,2.61141311
Tue Aug 09 20:00:00 EDT 2016,0.00000281,0.00000145,0.00000148,0.00000192,39.43902874
Wed Aug 10 20:00:00 EDT 2016,0.00000299,0.00000187,0.00000192,0.00000197,31.28074174
Thu Aug 11 20:00:00 EDT 2016,0.0000020,0.00000171,0.00000198,0.00000192,6.44421547
Fri Aug 12 20:00:00 EDT 2016,0.00000191,0.0000016,0.00000191,0.00000177,5.95921583
Sat Aug 13 20:00:00 EDT 2016,0.0000025,0.00000159,0.00000176,0.00000199,20.57560852
Sun Aug 14 20:00:00 EDT 2016,0.00000218,0.00000192,0.00000199,0.00000199,15.85705801
Mon Aug 15 20:00:00 EDT 2016,0.00000201,0.00000192,0.00000201,0.00000199,1.86482817
Tue Aug 16 20:00:00 EDT 2016,0.00000259,0.00000186,0.00000195,0.00000218,25.971336
Wed Aug 17 20:00:00 EDT 2016,0.0000023,0.00000181,0.00000217,0.00000211,21.7246589
Thu Aug 18 20:00:00 EDT 2016,0.00000257,0.00000207,0.00000213,0.00000234,14.42837554
Fri Aug 19 20:00:00 EDT 2016,0.00000264,0.00000219,0.00000234,0.0000024,8.07073083
Sat Aug 20 20:00:00 EDT 2016,0.00000255,0.00000221,0.00000246,0.00000246,7.45107789
Sun Aug 21 20:00:00 EDT 2016,0.00000304,0.00000236,0.00000246,0.0000030,26.5994547
Mon Aug 22 20:00:00 EDT 2016,0.00000333,0.00000279,0.00000301,0.00000296,10.79075574
Tue Aug 23 20:00:00 EDT 2016,0.00000318,0.0000023,0.00000295,0.0000026,11.24256975
Wed Aug 24 20:00:00 EDT 2016,0.00000262,0.00000239,0.00000257,0.0000024,3.2889325
Thu Aug 25 20:00:00 EDT 2016,0.00000258,0.00000235,0.00000245,0.00000249,3.28671166
Fri Aug 26 20:00:00 EDT 2016,0.00000299,0.00000226,0.00000252,0.00000239,13.29843373
Sat Aug 27 20:00:00 EDT 2016,0.00000267,0.00000195,0.00000243,0.00000201,19.43308262
Sun Aug 28 20:00:00 EDT 2016,0.00000227,0.00000195,0.00000203,0.00000213,3.69534794
Mon Aug 29 20:00:00 EDT 2016,0.0000028,0.0000020,0.00000213,0.0000028,10.43350323
Tue Aug 30 20:00:00 EDT 2016,0.00000347,0.00000221,0.00000281,0.00000238,418.50162623
Wed Aug 31 20:00:00 EDT 2016,0.00000293,0.0000022,0.00000237,0.00000252,57.26574082
Thu Sep 01 20:00:00 EDT 2016,0.00000271,0.00000245,0.00000252,0.00000249,13.37340054
Fri Sep 02 20:00:00 EDT 2016,0.00000267,0.00000237,0.00000247,0.00000237,8.49238989
Sat Sep 03 20:00:00 EDT 2016,0.00000249,0.0000023,0.00000239,0.00000236,3.33942422
Sun Sep 04 20:00:00 EDT 2016,0.00000249,0.00000233,0.00000239,0.00000241,1.3717418
Mon Sep 05 20:00:00 EDT 2016,0.0000025,0.0000023,0.00000243,0.00000244,1.8957449
Tue Sep 06 20:00:00 EDT 2016,0.00000245,0.00000222,0.00000242,0.00000223,3.49496026
Wed Sep 07 20:00:00 EDT 2016,0.00000281,0.00000219,0.00000226,0.00000239,21.1861325
Thu Sep 08 20:00:00 EDT 2016,0.00000282,0.0000024,0.0000024,0.00000253,13.20238892
Fri Sep 09 20:00:00 EDT 2016,0.00000282,0.0000025,0.00000264,0.00000264,3.94418773
Sat Sep 10 20:00:00 EDT 2016,0.00000264,0.00000246,0.00000264,0.00000256,1.50773617
Sun Sep 11 20:00:00 EDT 2016,0.00000258,0.00000237,0.00000256,0.00000248,1.76353184
Mon Sep 12 20:00:00 EDT 2016,0.00000282,0.00000248,0.00000248,0.00000275,3.6241649
Tue Sep 13 20:00:00 EDT 2016,0.00000282,0.00000266,0.00000276,0.00000282,5.51988021
Wed Sep 14 20:00:00 EDT 2016,0.00000547,0.00000282,0.00000282,0.00000334,183.66770903
Thu Sep 15 20:00:00 EDT 2016,0.00000419,0.00000328,0.00000334,0.00000346,35.47842607
Fri Sep 16 20:00:00 EDT 2016,0.00000365,0.0000032,0.00000351,0.00000334,6.38295027
Sat Sep 17 20:00:00 EDT 2016,0.00000337,0.0000031,0.00000334,0.00000318,3.79371268
Sun Sep 18 20:00:00 EDT 2016,0.00000388,0.00000323,0.00000328,0.00000382,11.52553571
Mon Sep 19 20:00:00 EDT 2016,0.0000049,0.0000037,0.00000378,0.00000401,53.05571551
Tue Sep 20 20:00:00 EDT 2016,0.0000044,0.00000395,0.00000401,0.00000405,7.47770968
Wed Sep 21 20:00:00 EDT 2016,0.00000412,0.0000038,0.00000409,0.0000038,3.70608823
Thu Sep 22 20:00:00 EDT 2016,0.00000411,0.00000368,0.00000386,0.00000401,4.499845
Fri Sep 23 20:00:00 EDT 2016,0.00000427,0.00000401,0.00000401,0.0000042,5.6379572
Sat Sep 24 20:00:00 EDT 2016,0.00000489,0.0000042,0.00000421,0.00000448,7.26613325
Sun Sep 25 20:00:00 EDT 2016,0.00000548,0.00000422,0.00000454,0.00000528,46.7763332
Mon Sep 26 20:00:00 EDT 2016,0.00000533,0.00000429,0.00000521,0.00000446,31.21658662
Tue Sep 27 20:00:00 EDT 2016,0.00000554,0.00000439,0.00000447,0.00000488,32.11223698
Wed Sep 28 20:00:00 EDT 2016,0.0000053,0.00000442,0.00000496,0.00000511,26.47322976
Thu Sep 29 20:00:00 EDT 2016,0.00000592,0.0000050,0.00000505,0.00000592,16.61305273
Fri Sep 30 20:00:00 EDT 2016,0.0000088,0.00000553,0.00000592,0.00000754,201.17576712
Sat Oct 01 20:00:00 EDT 2016,0.0000082,0.00000601,0.00000743,0.00000741,62.1740554
Sun Oct 02 20:00:00 EDT 2016,0.00000786,0.00000609,0.0000074,0.00000693,31.62286003
Mon Oct 03 20:00:00 EDT 2016,0.00000754,0.0000065,0.00000688,0.00000739,34.69709683
Tue Oct 04 20:00:00 EDT 2016,0.00000856,0.0000069,0.00000735,0.00000823,46.98621047
Wed Oct 05 20:00:00 EDT 2016,0.00001249,0.0000078,0.00000823,0.00001135,364.54248789
Thu Oct 06 20:00:00 EDT 2016,0.0000119,0.00000878,0.00001118,0.00001005,326.3852264
