Tue Aug 12 20:00:00 EDT 2014,0.00007112,0.00005903,0.00005997,0.00006617,3.56768603,54244.1785211,0.00006577
Wed Aug 13 20:00:00 EDT 2014,0.0000748,0.00006717,0.00006972,0.000074,1.48364197,20967.29685599,0.00007075
Thu Aug 14 20:00:00 EDT 2014,0.0000741,0.00005353,0.00006881,0.00006571,2.68357923,42806.99412191,0.00006269
Fri Aug 15 20:00:00 EDT 2014,0.00006745,0.00005415,0.00005427,0.000060,7.01652997,117171.82658599,0.00005988
Sat Aug 16 20:00:00 EDT 2014,0.00007099,0.000054,0.00005701,0.0000665,15.93532625,256139.62275157,0.00006221
Sun Aug 17 20:00:00 EDT 2014,0.00007122,0.00006351,0.0000665,0.000067,7.75122688,114646.68051938,0.0000676
Mon Aug 18 20:00:00 EDT 2014,0.00007345,0.00006643,0.000067,0.00007249,7.36814487,105447.88275869,0.00006987
Tue Aug 19 20:00:00 EDT 2014,0.0000729,0.00006206,0.00006914,0.0000633,14.35027604,212376.10260819,0.00006757
Wed Aug 20 20:00:00 EDT 2014,0.00006405,0.00005604,0.00006329,0.00005946,7.13904526,119427.83477417,0.00005977
Thu Aug 21 20:00:00 EDT 2014,0.0000638,0.00005811,0.00005947,0.00006099,4.09201728,68813.40671326,0.00005946
Fri Aug 22 20:00:00 EDT 2014,0.00006347,0.0000565,0.00006003,0.00005731,2.68118172,44933.35364604,0.00005967
Sat Aug 23 20:00:00 EDT 2014,0.00006278,0.00005655,0.00005733,0.00005852,2.6653912,45450.19969153,0.00005864
Sun Aug 24 20:00:00 EDT 2014,0.000060,0.000048,0.0000578,0.00005801,11.13228237,204355.24649691,0.00005447
Mon Aug 25 20:00:00 EDT 2014,0.00005999,0.000053,0.00005802,0.00005826,9.26394775,163470.02030863,0.00005667
Tue Aug 26 20:00:00 EDT 2014,0.0000583,0.00005601,0.00005601,0.00005733,2.29505945,40157.45537077,0.00005715
Wed Aug 27 20:00:00 EDT 2014,0.00005825,0.00005063,0.00005642,0.000052,11.43670526,212038.99891762,0.00005393
Thu Aug 28 20:00:00 EDT 2014,0.00005665,0.00004851,0.00005208,0.00005561,8.39784485,156896.99826752,0.00005352
Fri Aug 29 20:00:00 EDT 2014,0.00006279,0.000055,0.00005726,0.00006159,10.32522807,180818.28013674,0.0000571
Sat Aug 30 20:00:00 EDT 2014,0.00006888,0.0000541,0.00005775,0.00005565,17.45719463,301847.23190007,0.00005783
Sun Aug 31 20:00:00 EDT 2014,0.00005994,0.000055,0.00005572,0.00005799,12.15075244,213818.83089021,0.00005682
Mon Sep 01 20:00:00 EDT 2014,0.00006248,0.00005555,0.000058,0.00006246,13.14045834,225065.56298308,0.00005838
Tue Sep 02 20:00:00 EDT 2014,0.00006395,0.00005906,0.00006099,0.0000604,9.66384283,158389.87001777,0.00006101
Wed Sep 03 20:00:00 EDT 2014,0.000067,0.00005969,0.00006069,0.00006154,13.47369325,219530.11756248,0.00006137
