Sat Nov 26 19:00:00 EST 2016,0.00000569,0.00000484,0.00000536,0.0000051,6.7647049,1303752.0264633,0.00000518
Sun Nov 27 19:00:00 EST 2016,0.00000528,0.00000452,0.00000505,0.00000453,6.77831253,1443788.4228911,0.00000469
Mon Nov 28 19:00:00 EST 2016,0.0000050,0.00000454,0.00000455,0.00000473,1.98882175,418700.40495923,0.00000474
Tue Nov 29 19:00:00 EST 2016,0.00000492,0.00000439,0.00000473,0.00000458,1.79843165,396654.2558706,0.00000453
Wed Nov 30 19:00:00 EST 2016,0.00000459,0.00000432,0.00000458,0.00000432,0.95984618,218368.94494641,0.00000439
Thu Dec 01 19:00:00 EST 2016,0.00000446,0.00000373,0.00000433,0.00000401,5.29673579,1303218.7378084,0.00000406
Fri Dec 02 19:00:00 EST 2016,0.00000425,0.00000409,0.00000409,0.00000414,1.96092901,474663.6074288,0.00000413
Sat Dec 03 19:00:00 EST 2016,0.00000418,0.0000035,0.00000418,0.00000391,4.66830015,1243001.2656672,0.00000375
Sun Dec 04 19:00:00 EST 2016,0.0000041,0.00000384,0.00000386,0.0000040,1.45240741,370819.11600741,0.00000391
Mon Dec 05 19:00:00 EST 2016,0.00000403,0.00000359,0.00000403,0.0000037,1.67932117,439874.59928833,0.00000381
Tue Dec 06 19:00:00 EST 2016,0.00000422,0.00000379,0.00000379,0.00000398,2.30525607,574340.00444297,0.00000401
Wed Dec 07 19:00:00 EST 2016,0.00000419,0.00000394,0.00000398,0.00000419,0.4937337,121986.17485392,0.00000404
Thu Dec 08 19:00:00 EST 2016,0.00000444,0.00000406,0.00000411,0.00000427,0.88597525,209782.72327498,0.00000422
Fri Dec 09 19:00:00 EST 2016,0.00000438,0.00000401,0.00000419,0.0000041,1.06167578,254527.30837103,0.00000417
Sat Dec 10 19:00:00 EST 2016,0.00000417,0.0000039,0.00000407,0.0000040,0.72367669,181399.25681027,0.00000398
Sun Dec 11 19:00:00 EST 2016,0.00000405,0.00000361,0.0000040,0.00000377,3.64029006,947924.30163521,0.00000384
Mon Dec 12 19:00:00 EST 2016,0.00000439,0.00000372,0.0000038,0.00000426,3.16318826,770574.82840973,0.0000041
