Sat May 09 20:00:00 EDT 2015,0.0000112,0.00001096,0.00001112,0.00001101,9.88854837
Sun May 10 20:00:00 EDT 2015,0.00001144,0.00001096,0.00001101,0.00001119,19.80803475
Mon May 11 20:00:00 EDT 2015,0.000012,0.000011,0.00001123,0.00001148,23.22042578
Tue May 12 20:00:00 EDT 2015,0.0000115,0.0000113,0.0000115,0.00001142,7.93639317
Wed May 13 20:00:00 EDT 2015,0.00001165,0.00001128,0.00001133,0.00001137,19.98328143
Thu May 14 20:00:00 EDT 2015,0.00001144,0.00001112,0.00001132,0.0000112,10.51106157
Fri May 15 20:00:00 EDT 2015,0.00001125,0.0000107,0.00001125,0.00001092,17.94394593
Sat May 16 20:00:00 EDT 2015,0.000011,0.00001001,0.00001094,0.00001089,23.66429861
Sun May 17 20:00:00 EDT 2015,0.00001088,0.00001051,0.00001086,0.00001066,16.50097312
Mon May 18 20:00:00 EDT 2015,0.0000119,0.00001015,0.00001067,0.0000111,67.11999718
Tue May 19 20:00:00 EDT 2015,0.00001224,0.00001119,0.00001129,0.00001128,17.44608089
Wed May 20 20:00:00 EDT 2015,0.00001227,0.00001125,0.00001128,0.00001176,16.64376335
Thu May 21 20:00:00 EDT 2015,0.00001248,0.00001179,0.00001179,0.0000124,42.59538786
Fri May 22 20:00:00 EDT 2015,0.0000136,0.00001204,0.00001248,0.00001257,50.42770766
Sat May 23 20:00:00 EDT 2015,0.00001303,0.00001211,0.00001254,0.0000129,10.25310645
Sun May 24 20:00:00 EDT 2015,0.00001433,0.00001245,0.00001284,0.00001309,37.58958363
Mon May 25 20:00:00 EDT 2015,0.00001318,0.00001289,0.00001309,0.000013,9.58353402
Tue May 26 20:00:00 EDT 2015,0.00001335,0.0000129,0.00001313,0.00001298,14.56375817
Wed May 27 20:00:00 EDT 2015,0.00001496,0.00001291,0.00001299,0.00001435,45.60006035
Thu May 28 20:00:00 EDT 2015,0.0000185,0.00001421,0.00001442,0.00001548,209.11028074
Fri May 29 20:00:00 EDT 2015,0.0000154,0.00001251,0.0000154,0.00001368,63.76111103
Sat May 30 20:00:00 EDT 2015,0.000015,0.00001306,0.00001358,0.00001478,40.01933382
Sun May 31 20:00:00 EDT 2015,0.000015,0.00001371,0.00001461,0.00001417,19.82086885
Mon Jun 01 20:00:00 EDT 2015,0.00001428,0.00001277,0.00001408,0.00001387,53.36355299
Tue Jun 02 20:00:00 EDT 2015,0.0000141,0.00001304,0.00001387,0.0000133,31.73018397
Wed Jun 03 20:00:00 EDT 2015,0.00001426,0.00001321,0.0000133,0.00001408,34.11174654
Thu Jun 04 20:00:00 EDT 2015,0.00001407,0.00001325,0.00001407,0.00001379,35.56358031
Fri Jun 05 20:00:00 EDT 2015,0.00001408,0.00001325,0.00001379,0.00001367,21.74185485
Sat Jun 06 20:00:00 EDT 2015,0.000014,0.00001321,0.00001367,0.00001374,17.09136721
Sun Jun 07 20:00:00 EDT 2015,0.00001376,0.00001341,0.00001374,0.00001367,12.61178354
Mon Jun 08 20:00:00 EDT 2015,0.0000142,0.00001365,0.00001369,0.00001409,18.37916597
Tue Jun 09 20:00:00 EDT 2015,0.00001409,0.0000137,0.00001409,0.0000137,9.08208829
Wed Jun 10 20:00:00 EDT 2015,0.00001375,0.00001236,0.0000137,0.00001329,29.3840427
Thu Jun 11 20:00:00 EDT 2015,0.00001348,0.00001299,0.0000133,0.00001335,15.38530937
Fri Jun 12 20:00:00 EDT 2015,0.00001375,0.00001315,0.00001346,0.00001375,21.68163973
Sat Jun 13 20:00:00 EDT 2015,0.00001406,0.00001344,0.00001376,0.00001395,28.30068259
Sun Jun 14 20:00:00 EDT 2015,0.0000145,0.0000137,0.00001376,0.00001449,34.97456762
Mon Jun 15 20:00:00 EDT 2015,0.00001506,0.00001388,0.00001416,0.0000141,70.61787008
Tue Jun 16 20:00:00 EDT 2015,0.000015,0.00001395,0.00001414,0.0000144,67.57276277
Wed Jun 17 20:00:00 EDT 2015,0.00001474,0.00001354,0.00001441,0.00001425,77.71765207
Thu Jun 18 20:00:00 EDT 2015,0.0000157,0.0000145,0.0000145,0.00001498,91.6601545
Fri Jun 19 20:00:00 EDT 2015,0.00001524,0.0000145,0.00001499,0.00001487,55.53793882
Sat Jun 20 20:00:00 EDT 2015,0.000015,0.00001455,0.00001487,0.00001466,9.07368035
Sun Jun 21 20:00:00 EDT 2015,0.00001497,0.00001413,0.0000147,0.00001454,14.65785164
Mon Jun 22 20:00:00 EDT 2015,0.00001471,0.00001435,0.0000145,0.00001441,13.27593218
Tue Jun 23 20:00:00 EDT 2015,0.00001482,0.00001412,0.00001443,0.00001434,8.26624309
Wed Jun 24 20:00:00 EDT 2015,0.00001453,0.0000135,0.00001415,0.0000143,17.21873124
Thu Jun 25 20:00:00 EDT 2015,0.00001452,0.00001386,0.0000143,0.00001407,17.90563935
Fri Jun 26 20:00:00 EDT 2015,0.00001438,0.00001305,0.00001407,0.0000138,20.83114214
Sat Jun 27 20:00:00 EDT 2015,0.00001398,0.00001306,0.00001387,0.00001374,10.86171788
Sun Jun 28 20:00:00 EDT 2015,0.00001374,0.00001298,0.00001374,0.00001338,27.54048555
Mon Jun 29 20:00:00 EDT 2015,0.0000138,0.00001298,0.00001338,0.0000131,35.10037021
Tue Jun 30 20:00:00 EDT 2015,0.0000133,0.00001294,0.00001309,0.00001314,9.87156497
Wed Jul 01 20:00:00 EDT 2015,0.00001348,0.00001301,0.00001314,0.00001311,7.13608526
Thu Jul 02 20:00:00 EDT 2015,0.00001332,0.000012,0.00001311,0.00001253,30.85962176
Fri Jul 03 20:00:00 EDT 2015,0.00001274,0.00001198,0.00001258,0.00001206,16.13317994
Sat Jul 04 20:00:00 EDT 2015,0.00001241,0.0000112,0.00001236,0.00001152,17.02990262
Sun Jul 05 20:00:00 EDT 2015,0.00001211,0.00001079,0.00001162,0.000012,22.78717698
Mon Jul 06 20:00:00 EDT 2015,0.00001214,0.00001122,0.00001183,0.00001178,12.55531697
Tue Jul 07 20:00:00 EDT 2015,0.00001255,0.00001151,0.00001177,0.00001188,57.14544915
Wed Jul 08 20:00:00 EDT 2015,0.00001196,0.00001122,0.00001196,0.00001154,23.6424654
Thu Jul 09 20:00:00 EDT 2015,0.00001211,0.00001017,0.00001154,0.00001082,49.16378821
Fri Jul 10 20:00:00 EDT 2015,0.00001141,0.00001034,0.00001096,0.00001056,5.97360727
Sat Jul 11 20:00:00 EDT 2015,0.00001089,0.00001004,0.00001056,0.00001019,4.81714795
Sun Jul 12 20:00:00 EDT 2015,0.00001121,0.00001009,0.00001009,0.00001075,12.11322446
Mon Jul 13 20:00:00 EDT 2015,0.00001103,0.00000979,0.00001076,0.00001043,17.24893346
Tue Jul 14 20:00:00 EDT 2015,0.00001089,0.00000983,0.00001051,0.00001035,18.28953242
Wed Jul 15 20:00:00 EDT 2015,0.00001054,0.00001013,0.00001014,0.00001041,3.36344279
Thu Jul 16 20:00:00 EDT 2015,0.00001045,0.00000937,0.00001045,0.0000104,16.68738499
Fri Jul 17 20:00:00 EDT 2015,0.00001061,0.00001023,0.0000104,0.0000106,2.85402902
Sat Jul 18 20:00:00 EDT 2015,0.00001067,0.00001033,0.00001061,0.00001042,4.51927873
Sun Jul 19 20:00:00 EDT 2015,0.00001088,0.0000105,0.00001059,0.00001073,14.80610117
Mon Jul 20 20:00:00 EDT 2015,0.00001144,0.000010,0.00001073,0.00001115,62.50546803
Tue Jul 21 20:00:00 EDT 2015,0.0000114,0.00001108,0.00001115,0.00001129,46.21827189
Wed Jul 22 20:00:00 EDT 2015,0.0000114,0.00001109,0.00001126,0.00001117,6.59828626
Thu Jul 23 20:00:00 EDT 2015,0.00001122,0.00001087,0.00001122,0.00001089,3.07470682
Fri Jul 24 20:00:00 EDT 2015,0.00001099,0.0000095,0.00001089,0.00001037,46.93854995
Sat Jul 25 20:00:00 EDT 2015,0.00001037,0.0000101,0.00001018,0.00001027,1.74312884
Sun Jul 26 20:00:00 EDT 2015,0.00001039,0.00000978,0.00001027,0.00000992,13.97075821
Mon Jul 27 20:00:00 EDT 2015,0.00001008,0.00000903,0.00000993,0.00000951,19.77648783
Tue Jul 28 20:00:00 EDT 2015,0.00000973,0.0000093,0.00000952,0.00000973,11.60990265
Wed Jul 29 20:00:00 EDT 2015,0.00000988,0.00000961,0.00000973,0.00000983,2.2785644
Thu Jul 30 20:00:00 EDT 2015,0.00001001,0.00000906,0.00000987,0.00000915,26.81674722
Fri Jul 31 20:00:00 EDT 2015,0.00000962,0.00000912,0.00000926,0.00000939,18.53254574
Sat Aug 01 20:00:00 EDT 2015,0.00000961,0.00000914,0.00000939,0.00000953,6.88566194
Sun Aug 02 20:00:00 EDT 2015,0.00000984,0.0000093,0.00000934,0.0000093,20.78025716
Mon Aug 03 20:00:00 EDT 2015,0.00000935,0.00000911,0.00000929,0.00000917,6.69001858
Tue Aug 04 20:00:00 EDT 2015,0.00001001,0.00000746,0.00000917,0.0000092,96.93749155
Wed Aug 05 20:00:00 EDT 2015,0.00000922,0.00000885,0.00000919,0.00000901,12.56119358
Thu Aug 06 20:00:00 EDT 2015,0.0000090,0.0000084,0.00000889,0.00000845,3.05509425
Fri Aug 07 20:00:00 EDT 2015,0.00000902,0.00000776,0.00000851,0.0000090,49.67174739
Sat Aug 08 20:00:00 EDT 2015,0.00000945,0.00000859,0.00000871,0.00000859,7.71978954
Sun Aug 09 20:00:00 EDT 2015,0.0000095,0.00000849,0.0000086,0.00000924,22.11203053
Mon Aug 10 20:00:00 EDT 2015,0.00000948,0.00000893,0.00000928,0.00000895,7.01758916
Tue Aug 11 20:00:00 EDT 2015,0.00000911,0.00000863,0.00000895,0.00000891,18.71513666
Wed Aug 12 20:00:00 EDT 2015,0.00000897,0.0000081,0.00000893,0.00000845,25.83127702
Thu Aug 13 20:00:00 EDT 2015,0.0000089,0.0000083,0.00000843,0.00000859,21.17790926
Fri Aug 14 20:00:00 EDT 2015,0.00000876,0.0000083,0.00000861,0.00000848,7.05181565
Sat Aug 15 20:00:00 EDT 2015,0.0000089,0.00000797,0.00000849,0.00000811,30.49780301
Sun Aug 16 20:00:00 EDT 2015,0.00000843,0.00000804,0.00000818,0.00000841,4.91941892
Mon Aug 17 20:00:00 EDT 2015,0.00000844,0.00000743,0.00000841,0.00000826,67.54986682
Tue Aug 18 20:00:00 EDT 2015,0.0000085,0.00000481,0.00000829,0.00000783,81.69516842
Wed Aug 19 20:00:00 EDT 2015,0.00000872,0.00000759,0.00000783,0.00000864,41.76874722
Thu Aug 20 20:00:00 EDT 2015,0.00000913,0.00000849,0.00000864,0.00000877,45.09673788
Fri Aug 21 20:00:00 EDT 2015,0.00000908,0.0000087,0.00000872,0.00000873,20.30923633
Sat Aug 22 20:00:00 EDT 2015,0.00000885,0.00000841,0.00000872,0.00000854,2.18343461
Sun Aug 23 20:00:00 EDT 2015,0.00000901,0.00000845,0.00000852,0.00000901,3.59603631
Mon Aug 24 20:00:00 EDT 2015,0.00000915,0.00000834,0.0000089,0.00000851,11.95592055
Tue Aug 25 20:00:00 EDT 2015,0.00000923,0.00000839,0.00000853,0.00000916,14.91414372
Wed Aug 26 20:00:00 EDT 2015,0.00000922,0.00000866,0.00000922,0.00000889,9.48791835
Thu Aug 27 20:00:00 EDT 2015,0.0000102,0.00000872,0.00000888,0.00000996,36.83809357
Fri Aug 28 20:00:00 EDT 2015,0.0000118,0.00000959,0.00001008,0.00001043,84.4044394
Sat Aug 29 20:00:00 EDT 2015,0.00001139,0.00000955,0.00001054,0.00001047,66.20363966
Sun Aug 30 20:00:00 EDT 2015,0.00001159,0.0000102,0.00001055,0.00001079,120.26455623
Mon Aug 31 20:00:00 EDT 2015,0.0000113,0.00001069,0.00001069,0.00001103,10.30389548
Tue Sep 01 20:00:00 EDT 2015,0.0000118,0.00001046,0.00001097,0.00001082,65.75596425
Wed Sep 02 20:00:00 EDT 2015,0.00001108,0.0000105,0.00001073,0.00001053,6.33035961
Thu Sep 03 20:00:00 EDT 2015,0.00001063,0.0000098,0.00001059,0.00001018,16.16387686
Fri Sep 04 20:00:00 EDT 2015,0.00001068,0.00001008,0.00001009,0.00001042,9.60592634
Sat Sep 05 20:00:00 EDT 2015,0.00001064,0.00001026,0.00001054,0.00001049,11.1667842
Sun Sep 06 20:00:00 EDT 2015,0.00001047,0.00001016,0.00001045,0.00001032,3.61277863
Mon Sep 07 20:00:00 EDT 2015,0.00001032,0.0000097,0.00001032,0.00000993,5.74128992
Tue Sep 08 20:00:00 EDT 2015,0.00000993,0.0000085,0.00000993,0.00000906,34.99878534
Wed Sep 09 20:00:00 EDT 2015,0.0000096,0.0000090,0.00000923,0.00000902,8.16131218
Thu Sep 10 20:00:00 EDT 2015,0.0000094,0.0000090,0.00000919,0.00000921,6.11641158
Fri Sep 11 20:00:00 EDT 2015,0.00000947,0.00000904,0.00000924,0.00000935,1.06233372
Sat Sep 12 20:00:00 EDT 2015,0.00000947,0.00000887,0.00000946,0.0000092,4.17089547
Sun Sep 13 20:00:00 EDT 2015,0.00000969,0.0000090,0.0000092,0.00000916,11.04065904
Mon Sep 14 20:00:00 EDT 2015,0.00000954,0.00000901,0.00000915,0.00000928,8.82466096
Tue Sep 15 20:00:00 EDT 2015,0.0000099,0.00000922,0.00000932,0.00000951,16.07863944
Wed Sep 16 20:00:00 EDT 2015,0.0000096,0.00000939,0.00000944,0.00000943,3.94890291
Thu Sep 17 20:00:00 EDT 2015,0.00000958,0.00000879,0.00000943,0.00000954,12.54583516
Fri Sep 18 20:00:00 EDT 2015,0.0000096,0.00000927,0.00000954,0.00000947,2.4081207
Sat Sep 19 20:00:00 EDT 2015,0.00000959,0.00000917,0.0000095,0.00000956,4.11149315
Sun Sep 20 20:00:00 EDT 2015,0.00000957,0.00000912,0.00000935,0.00000916,0.77525047
Mon Sep 21 20:00:00 EDT 2015,0.00000954,0.00000906,0.00000916,0.0000091,2.23793285
Tue Sep 22 20:00:00 EDT 2015,0.00000919,0.0000090,0.00000916,0.00000907,2.80597638
Wed Sep 23 20:00:00 EDT 2015,0.00000916,0.00000876,0.0000091,0.00000877,5.12985605
Thu Sep 24 20:00:00 EDT 2015,0.00000905,0.00000877,0.00000905,0.00000892,3.54933838
Fri Sep 25 20:00:00 EDT 2015,0.00000897,0.00000817,0.00000892,0.00000876,14.49186605
Sat Sep 26 20:00:00 EDT 2015,0.00000884,0.00000839,0.00000877,0.00000869,5.63087081
Sun Sep 27 20:00:00 EDT 2015,0.00000897,0.00000836,0.00000869,0.00000869,6.24163052
Mon Sep 28 20:00:00 EDT 2015,0.00000953,0.00000811,0.00000868,0.00000889,14.96472713
Tue Sep 29 20:00:00 EDT 2015,0.00000891,0.00000713,0.00000862,0.00000815,46.60510999
Wed Sep 30 20:00:00 EDT 2015,0.0000097,0.00000801,0.00000815,0.00000947,25.38016356
Thu Oct 01 20:00:00 EDT 2015,0.00000947,0.00000846,0.00000909,0.00000878,6.00618645
Fri Oct 02 20:00:00 EDT 2015,0.00000901,0.00000849,0.00000879,0.00000858,5.59102253
Sat Oct 03 20:00:00 EDT 2015,0.00000866,0.00000832,0.00000863,0.00000849,1.52600829
Sun Oct 04 20:00:00 EDT 2015,0.00000855,0.00000814,0.00000849,0.00000848,1.83073572
Mon Oct 05 20:00:00 EDT 2015,0.00000858,0.0000082,0.00000848,0.00000857,0.81761453
Tue Oct 06 20:00:00 EDT 2015,0.0000086,0.00000826,0.00000858,0.00000839,2.58664225
Wed Oct 07 20:00:00 EDT 2015,0.00000848,0.00000811,0.00000839,0.00000836,4.29684175
Thu Oct 08 20:00:00 EDT 2015,0.00000894,0.00000821,0.00000835,0.00000866,8.16249275
Fri Oct 09 20:00:00 EDT 2015,0.00000887,0.00000835,0.00000865,0.00000865,3.56275381
Sat Oct 10 20:00:00 EDT 2015,0.00000867,0.00000844,0.00000862,0.00000857,0.10774113
Sun Oct 11 20:00:00 EDT 2015,0.0000086,0.00000816,0.0000086,0.00000828,4.27448032
Mon Oct 12 20:00:00 EDT 2015,0.00000851,0.00000825,0.00000836,0.00000845,1.18455446
Tue Oct 13 20:00:00 EDT 2015,0.00000927,0.00000797,0.00000848,0.00000808,7.20890917
Wed Oct 14 20:00:00 EDT 2015,0.00000816,0.00000664,0.00000808,0.00000754,41.66995572
Thu Oct 15 20:00:00 EDT 2015,0.0000079,0.00000715,0.00000753,0.00000729,4.71621351
Fri Oct 16 20:00:00 EDT 2015,0.00000736,0.00000678,0.00000736,0.00000727,7.6041098
Sat Oct 17 20:00:00 EDT 2015,0.00000749,0.00000662,0.0000070,0.00000743,5.24919303
Sun Oct 18 20:00:00 EDT 2015,0.0000075,0.00000715,0.00000748,0.00000729,2.64767822
Mon Oct 19 20:00:00 EDT 2015,0.00000737,0.00000669,0.00000737,0.00000685,5.60281485
Tue Oct 20 20:00:00 EDT 2015,0.00000721,0.00000685,0.00000685,0.0000071,2.81290224
Wed Oct 21 20:00:00 EDT 2015,0.00000769,0.0000071,0.00000711,0.00000711,6.76633178
Thu Oct 22 20:00:00 EDT 2015,0.00000734,0.00000698,0.00000711,0.00000708,5.98899732
Fri Oct 23 20:00:00 EDT 2015,0.00000727,0.00000675,0.00000708,0.00000682,2.89881752
Sat Oct 24 20:00:00 EDT 2015,0.00000729,0.00000642,0.00000683,0.00000656,19.63110186
Sun Oct 25 20:00:00 EDT 2015,0.00000693,0.00000511,0.00000657,0.00000646,32.19968468
Mon Oct 26 20:00:00 EDT 2015,0.00000676,0.00000637,0.00000641,0.00000658,4.20592877
Tue Oct 27 20:00:00 EDT 2015,0.00000681,0.00000636,0.00000661,0.00000636,10.9637462
Wed Oct 28 20:00:00 EDT 2015,0.00000672,0.00000612,0.00000636,0.00000629,12.81148018
Thu Oct 29 20:00:00 EDT 2015,0.00000669,0.0000062,0.00000647,0.00000645,15.52640879
Fri Oct 30 20:00:00 EDT 2015,0.00000717,0.00000629,0.00000645,0.00000682,10.24413039
Sat Oct 31 20:00:00 EDT 2015,0.00000685,0.00000585,0.00000685,0.00000644,22.36084846
Sun Nov 01 19:00:00 EST 2015,0.00000648,0.00000587,0.00000623,0.00000606,4.31536899
Mon Nov 02 19:00:00 EST 2015,0.00000606,0.0000052,0.00000592,0.00000536,15.90677683
Tue Nov 03 19:00:00 EST 2015,0.00000537,0.00000427,0.00000537,0.00000499,24.30806832
Wed Nov 04 19:00:00 EST 2015,0.00000506,0.00000447,0.0000048,0.00000506,12.86098758
Thu Nov 05 19:00:00 EST 2015,0.00000509,0.00000462,0.00000506,0.00000491,10.52867425
Fri Nov 06 19:00:00 EST 2015,0.00000508,0.00000475,0.00000491,0.00000496,2.87277906
Sat Nov 07 19:00:00 EST 2015,0.0000050,0.00000492,0.00000496,0.00000495,2.17649099
Sun Nov 08 19:00:00 EST 2015,0.00000508,0.00000492,0.00000493,0.00000497,2.06100774
Mon Nov 09 19:00:00 EST 2015,0.0000057,0.00000478,0.00000497,0.0000057,5.73579814
Tue Nov 10 19:00:00 EST 2015,0.00000595,0.00000542,0.00000554,0.00000585,2.43812852
Wed Nov 11 19:00:00 EST 2015,0.00000629,0.00000575,0.00000584,0.00000613,5.7213028
Thu Nov 12 19:00:00 EST 2015,0.00000614,0.0000057,0.00000613,0.00000583,2.44351675
Fri Nov 13 19:00:00 EST 2015,0.00000593,0.00000565,0.00000582,0.00000581,0.94946532
Sat Nov 14 19:00:00 EST 2015,0.00000586,0.00000565,0.00000571,0.00000583,0.19715402
Sun Nov 15 19:00:00 EST 2015,0.00000583,0.00000559,0.00000583,0.00000571,0.9645605
Mon Nov 16 19:00:00 EST 2015,0.00000581,0.0000054,0.00000565,0.00000569,0.60556208
Tue Nov 17 19:00:00 EST 2015,0.00000582,0.00000552,0.00000562,0.00000566,4.577959
Wed Nov 18 19:00:00 EST 2015,0.00000569,0.00000531,0.00000557,0.00000561,1.99219995
Thu Nov 19 19:00:00 EST 2015,0.00000569,0.00000539,0.00000561,0.00000551,2.68241718
Fri Nov 20 19:00:00 EST 2015,0.00000569,0.0000053,0.00000553,0.0000056,2.95168758
Sat Nov 21 19:00:00 EST 2015,0.00000566,0.00000554,0.00000557,0.00000561,0.27627499
Sun Nov 22 19:00:00 EST 2015,0.00000565,0.00000553,0.00000561,0.00000564,0.3504613
Mon Nov 23 19:00:00 EST 2015,0.00000565,0.0000055,0.00000561,0.00000563,0.80621587
Tue Nov 24 19:00:00 EST 2015,0.0000058,0.00000556,0.00000563,0.00000575,3.41169048
Wed Nov 25 19:00:00 EST 2015,0.00000576,0.0000051,0.00000554,0.00000519,5.82654133
Thu Nov 26 19:00:00 EST 2015,0.00000518,0.00000476,0.00000518,0.0000048,4.12146443
Fri Nov 27 19:00:00 EST 2015,0.0000050,0.0000045,0.0000048,0.00000465,5.34699002
Sat Nov 28 19:00:00 EST 2015,0.0000048,0.00000416,0.00000465,0.00000436,6.55551949
Sun Nov 29 19:00:00 EST 2015,0.00000479,0.00000422,0.00000437,0.00000447,5.91758835
Mon Nov 30 19:00:00 EST 2015,0.00000448,0.00000431,0.00000446,0.0000044,0.89002411
Tue Dec 01 19:00:00 EST 2015,0.00000463,0.00000433,0.0000044,0.00000462,1.29997208
Wed Dec 02 19:00:00 EST 2015,0.0000046,0.00000445,0.00000454,0.0000046,0.57935496
Thu Dec 03 19:00:00 EST 2015,0.00000495,0.00000445,0.0000046,0.00000487,1.07282251
Fri Dec 04 19:00:00 EST 2015,0.00000501,0.00000439,0.0000047,0.00000469,4.07067387
Sat Dec 05 19:00:00 EST 2015,0.0000048,0.00000434,0.00000459,0.00000468,3.28104024
Sun Dec 06 19:00:00 EST 2015,0.00000483,0.00000458,0.0000046,0.00000467,0.1542469
Mon Dec 07 19:00:00 EST 2015,0.0000057,0.00000462,0.00000464,0.00000556,12.74081957
Tue Dec 08 19:00:00 EST 2015,0.00000588,0.00000536,0.00000556,0.00000562,28.18029085
Wed Dec 09 19:00:00 EST 2015,0.00000588,0.0000052,0.00000542,0.00000548,3.47822624
Thu Dec 10 19:00:00 EST 2015,0.0000055,0.00000458,0.0000055,0.00000465,20.50278213
Fri Dec 11 19:00:00 EST 2015,0.00000488,0.00000455,0.00000467,0.00000461,4.63685297
Sat Dec 12 19:00:00 EST 2015,0.00000466,0.00000458,0.00000458,0.00000466,0.85823965
Sun Dec 13 19:00:00 EST 2015,0.00000464,0.00000424,0.00000459,0.00000424,2.74572693
Mon Dec 14 19:00:00 EST 2015,0.00000445,0.0000030,0.00000437,0.00000396,19.3065628
Tue Dec 15 19:00:00 EST 2015,0.00000406,0.00000378,0.00000401,0.0000040,10.37552439
Wed Dec 16 19:00:00 EST 2015,0.00000439,0.00000392,0.00000395,0.00000404,9.32462532
Thu Dec 17 19:00:00 EST 2015,0.00000406,0.00000391,0.00000404,0.00000397,6.02030742
Fri Dec 18 19:00:00 EST 2015,0.00000407,0.00000386,0.00000395,0.00000397,16.37924706
Sat Dec 19 19:00:00 EST 2015,0.00000429,0.00000388,0.00000391,0.00000391,5.4652642
Sun Dec 20 19:00:00 EST 2015,0.00000449,0.00000391,0.00000391,0.00000408,6.56863081
Mon Dec 21 19:00:00 EST 2015,0.00000536,0.00000391,0.00000403,0.00000391,25.1126141
Tue Dec 22 19:00:00 EST 2015,0.00000425,0.00000389,0.00000391,0.00000396,24.17697419
Wed Dec 23 19:00:00 EST 2015,0.00000396,0.00000301,0.00000392,0.00000392,36.51532029
Thu Dec 24 19:00:00 EST 2015,0.00000393,0.00000378,0.00000392,0.00000385,2.10865075
Fri Dec 25 19:00:00 EST 2015,0.00000414,0.00000381,0.00000385,0.0000040,5.24972903
Sat Dec 26 19:00:00 EST 2015,0.00000418,0.0000040,0.0000040,0.00000412,59.83870807
Sun Dec 27 19:00:00 EST 2015,0.00000415,0.0000040,0.00000412,0.00000406,22.70529402
Mon Dec 28 19:00:00 EST 2015,0.00000412,0.0000040,0.00000405,0.00000406,47.18701212
Tue Dec 29 19:00:00 EST 2015,0.00000458,0.00000404,0.00000406,0.00000421,49.79861792
Wed Dec 30 19:00:00 EST 2015,0.00000424,0.00000409,0.00000421,0.00000409,35.66819626
Thu Dec 31 19:00:00 EST 2015,0.00000412,0.00000384,0.00000408,0.00000404,9.31998362
Fri Jan 01 19:00:00 EST 2016,0.00000424,0.00000383,0.00000404,0.00000412,54.62932742
Sat Jan 02 19:00:00 EST 2016,0.00000416,0.0000040,0.00000411,0.00000409,53.44293234
Sun Jan 03 19:00:00 EST 2016,0.00000411,0.00000399,0.0000041,0.00000406,1.72633829
Mon Jan 04 19:00:00 EST 2016,0.00000409,0.00000383,0.00000401,0.00000393,17.7646558
Tue Jan 05 19:00:00 EST 2016,0.00000406,0.00000378,0.00000405,0.00000384,36.24532419
Wed Jan 06 19:00:00 EST 2016,0.00000396,0.00000371,0.00000391,0.00000378,23.46193611
Thu Jan 07 19:00:00 EST 2016,0.00000394,0.00000372,0.00000372,0.00000384,22.45013779
Fri Jan 08 19:00:00 EST 2016,0.00000416,0.0000035,0.00000384,0.00000392,17.20377709
Sat Jan 09 19:00:00 EST 2016,0.00000409,0.0000039,0.00000391,0.00000393,38.03123556
Sun Jan 10 19:00:00 EST 2016,0.00000399,0.00000382,0.00000399,0.00000382,13.49940904
Mon Jan 11 19:00:00 EST 2016,0.00000396,0.00000379,0.00000385,0.00000393,0.37112723
Tue Jan 12 19:00:00 EST 2016,0.00000428,0.00000389,0.00000393,0.00000416,25.40870345
Wed Jan 13 19:00:00 EST 2016,0.00000433,0.00000408,0.00000421,0.00000424,18.75818438
Thu Jan 14 19:00:00 EST 2016,0.00000476,0.00000415,0.00000428,0.00000451,10.42047566
Fri Jan 15 19:00:00 EST 2016,0.00000478,0.00000425,0.00000451,0.00000454,7.31733362
Sat Jan 16 19:00:00 EST 2016,0.00000455,0.00000416,0.00000452,0.00000446,28.35343002
Sun Jan 17 19:00:00 EST 2016,0.00000463,0.0000043,0.00000446,0.00000437,6.54430257
Mon Jan 18 19:00:00 EST 2016,0.00000533,0.00000437,0.00000438,0.00000471,49.86874817
Tue Jan 19 19:00:00 EST 2016,0.00000514,0.00000414,0.00000472,0.00000434,30.63285278
Wed Jan 20 19:00:00 EST 2016,0.00000467,0.0000040,0.00000434,0.00000419,28.35737436
Thu Jan 21 19:00:00 EST 2016,0.00000471,0.00000414,0.00000419,0.00000451,12.96804456
Fri Jan 22 19:00:00 EST 2016,0.00000471,0.00000427,0.00000467,0.00000429,34.43499911
Sat Jan 23 19:00:00 EST 2016,0.00000443,0.0000041,0.00000432,0.00000415,4.84837909
Sun Jan 24 19:00:00 EST 2016,0.00000444,0.0000037,0.00000412,0.00000435,42.43539604
Mon Jan 25 19:00:00 EST 2016,0.00000481,0.00000422,0.00000436,0.0000046,49.59947975
Tue Jan 26 19:00:00 EST 2016,0.00000521,0.00000435,0.0000046,0.00000503,52.99568846
Wed Jan 27 19:00:00 EST 2016,0.00000543,0.00000475,0.00000503,0.00000511,42.85301802
Thu Jan 28 19:00:00 EST 2016,0.00000539,0.00000473,0.00000511,0.00000499,31.33215459
Fri Jan 29 19:00:00 EST 2016,0.00000508,0.00000463,0.00000499,0.0000048,5.71385454
Sat Jan 30 19:00:00 EST 2016,0.00000482,0.00000426,0.0000048,0.0000045,9.17520786
Sun Jan 31 19:00:00 EST 2016,0.00000487,0.00000442,0.00000449,0.00000478,15.19206542
Mon Feb 01 19:00:00 EST 2016,0.00000488,0.00000457,0.00000482,0.00000483,48.88105384
Tue Feb 02 19:00:00 EST 2016,0.00000497,0.00000479,0.00000483,0.00000496,39.86699124
Wed Feb 03 19:00:00 EST 2016,0.00000505,0.0000045,0.00000496,0.00000459,32.53320891
Thu Feb 04 19:00:00 EST 2016,0.00000483,0.00000448,0.00000458,0.00000461,27.15709991
