Thu Nov 12 19:00:00 EST 2015,0.00005851,0.00005341,0.00005654,0.00005851,0.26330649
Fri Nov 13 19:00:00 EST 2015,0.00006154,0.00005593,0.00005792,0.00006103,1.41196664
Sat Nov 14 19:00:00 EST 2015,0.000063,0.00005096,0.00005959,0.00005828,0.82446256
Sun Nov 15 19:00:00 EST 2015,0.00007569,0.00005588,0.00005817,0.00007569,0.39546368
Mon Nov 16 19:00:00 EST 2015,0.00007974,0.00006544,0.00007038,0.00006704,2.02635333
Tue Nov 17 19:00:00 EST 2015,0.000073,0.000065,0.00007109,0.00006979,0.62775771
Wed Nov 18 19:00:00 EST 2015,0.000073,0.000060,0.00006808,0.000061,0.96558854
Thu Nov 19 19:00:00 EST 2015,0.00006607,0.0000588,0.000061,0.00006432,1.76207773
Fri Nov 20 19:00:00 EST 2015,0.00006548,0.00006094,0.0000643,0.000065,0.3058072
Sat Nov 21 19:00:00 EST 2015,0.00006498,0.00006119,0.00006496,0.00006493,0.08124249
Sun Nov 22 19:00:00 EST 2015,0.00006445,0.00005918,0.00006102,0.00006352,1.36634263
Mon Nov 23 19:00:00 EST 2015,0.00006924,0.00006357,0.00006357,0.00006923,0.0968846
Tue Nov 24 19:00:00 EST 2015,0.00007369,0.000063,0.00006924,0.00006713,0.2180109
Wed Nov 25 19:00:00 EST 2015,0.00007959,0.00005881,0.00006739,0.00005905,0.58010417
Thu Nov 26 19:00:00 EST 2015,0.00007002,0.0000588,0.00006302,0.00005914,0.33699012
Fri Nov 27 19:00:00 EST 2015,0.0000612,0.0000564,0.00005883,0.0000564,0.28526764
Sat Nov 28 19:00:00 EST 2015,0.0000796,0.00005582,0.00005648,0.00006311,0.52230389
Sun Nov 29 19:00:00 EST 2015,0.00007794,0.00005725,0.00006481,0.00005751,0.52576691
Mon Nov 30 19:00:00 EST 2015,0.0000625,0.00005725,0.00005782,0.0000581,0.80970963
Tue Dec 01 19:00:00 EST 2015,0.00008248,0.00005725,0.0000581,0.00006073,1.3809792
Wed Dec 02 19:00:00 EST 2015,0.00006361,0.00005817,0.00006013,0.00006246,2.31587564
Thu Dec 03 19:00:00 EST 2015,0.00008233,0.00005003,0.0000602,0.00005702,3.32276094
Fri Dec 04 19:00:00 EST 2015,0.00006192,0.00005001,0.00006004,0.00005808,1.72579724
Sat Dec 05 19:00:00 EST 2015,0.000081,0.000047,0.00005805,0.00006211,2.4373036
Sun Dec 06 19:00:00 EST 2015,0.00006288,0.0000581,0.00006233,0.00005841,0.87223803
Mon Dec 07 19:00:00 EST 2015,0.000074,0.0000575,0.00005954,0.00005945,1.21621538
Tue Dec 08 19:00:00 EST 2015,0.0000679,0.000054,0.00005947,0.000054,0.98589994
Wed Dec 09 19:00:00 EST 2015,0.00007584,0.00004999,0.00005825,0.00005505,4.64097343
Thu Dec 10 19:00:00 EST 2015,0.00006602,0.00004901,0.00005506,0.00005347,2.86961314
Fri Dec 11 19:00:00 EST 2015,0.00006062,0.00004868,0.00005762,0.00004971,1.117463
Sat Dec 12 19:00:00 EST 2015,0.000081,0.00004971,0.00005024,0.00005672,5.57441048
Sun Dec 13 19:00:00 EST 2015,0.00005799,0.00005444,0.00005551,0.00005799,0.02754488
Mon Dec 14 19:00:00 EST 2015,0.0000658,0.00005414,0.00005461,0.000059,0.21399171
Tue Dec 15 19:00:00 EST 2015,0.00006454,0.00005524,0.00005889,0.00005531,0.12171075
Wed Dec 16 19:00:00 EST 2015,0.00006372,0.00004752,0.00005525,0.00005718,3.08824174
Thu Dec 17 19:00:00 EST 2015,0.00005719,0.00005413,0.0000548,0.00005572,0.12463448
Fri Dec 18 19:00:00 EST 2015,0.00005616,0.00005182,0.00005572,0.00005345,0.55415002
Sat Dec 19 19:00:00 EST 2015,0.00005613,0.00004979,0.00005234,0.00005613,0.19843267
Sun Dec 20 19:00:00 EST 2015,0.00005613,0.00004751,0.00005613,0.00005522,1.02356111
Mon Dec 21 19:00:00 EST 2015,0.00005521,0.00004895,0.00005319,0.00005189,0.27872623
Tue Dec 22 19:00:00 EST 2015,0.00005616,0.00004922,0.00005189,0.00005036,1.12281423
Wed Dec 23 19:00:00 EST 2015,0.000061,0.00005001,0.00005036,0.00005298,0.83289018
Thu Dec 24 19:00:00 EST 2015,0.00005555,0.00005243,0.00005298,0.00005243,0.01789518
Fri Dec 25 19:00:00 EST 2015,0.00005522,0.00005213,0.00005331,0.00005213,0.16123591
Sat Dec 26 19:00:00 EST 2015,0.00011591,0.000045,0.00005213,0.00009989,78.81090894
Sun Dec 27 19:00:00 EST 2015,0.00009991,0.0000725,0.00009989,0.0000883,44.37650805
Mon Dec 28 19:00:00 EST 2015,0.00008901,0.00006597,0.00008586,0.0000774,8.35236624
Tue Dec 29 19:00:00 EST 2015,0.00008395,0.000050,0.00007711,0.00006936,17.22907122
Wed Dec 30 19:00:00 EST 2015,0.00006995,0.00006001,0.00006936,0.00006818,1.68987659
Thu Dec 31 19:00:00 EST 2015,0.00006806,0.00006027,0.00006541,0.00006322,0.56704459
Fri Jan 01 19:00:00 EST 2016,0.00006319,0.00006027,0.000062,0.000062,1.13076076
Sat Jan 02 19:00:00 EST 2016,0.00006738,0.00006027,0.0000604,0.00006738,3.61483237
Sun Jan 03 19:00:00 EST 2016,0.0000705,0.00006543,0.00006744,0.00006901,1.85215436
Mon Jan 04 19:00:00 EST 2016,0.0000752,0.00006901,0.00006901,0.0000752,2.53396243
Tue Jan 05 19:00:00 EST 2016,0.0000869,0.00006994,0.0000752,0.00008143,6.29886333
Wed Jan 06 19:00:00 EST 2016,0.00008628,0.00007035,0.00008628,0.00007426,1.49382403
Thu Jan 07 19:00:00 EST 2016,0.00007817,0.00006802,0.00007816,0.000075,2.51055864
Fri Jan 08 19:00:00 EST 2016,0.00007665,0.0000725,0.00007251,0.00007479,1.63827852
Sat Jan 09 19:00:00 EST 2016,0.0000764,0.00006125,0.00007251,0.000068,2.23524555
Sun Jan 10 19:00:00 EST 2016,0.00006977,0.00006279,0.000068,0.0000657,1.38112572
Mon Jan 11 19:00:00 EST 2016,0.00006898,0.00006301,0.0000657,0.00006898,0.33908022
Tue Jan 12 19:00:00 EST 2016,0.00006827,0.00006069,0.00006827,0.00006603,1.61317867
Wed Jan 13 19:00:00 EST 2016,0.00006982,0.0000652,0.000066,0.00006982,0.64062562
Thu Jan 14 19:00:00 EST 2016,0.00007442,0.00006628,0.00006982,0.0000707,0.89803278
Fri Jan 15 19:00:00 EST 2016,0.000090,0.0000681,0.00007402,0.00007682,4.11165734
Sat Jan 16 19:00:00 EST 2016,0.00008582,0.00007418,0.00007702,0.00008072,0.75545058
Sun Jan 17 19:00:00 EST 2016,0.00008294,0.00007102,0.00007847,0.00007687,0.91858402
Mon Jan 18 19:00:00 EST 2016,0.00007954,0.00007201,0.000075,0.00007927,1.0111704
Tue Jan 19 19:00:00 EST 2016,0.00008482,0.000074,0.00007893,0.00007999,1.17524222
Wed Jan 20 19:00:00 EST 2016,0.00008267,0.0000753,0.00008202,0.00007774,0.38570389
Thu Jan 21 19:00:00 EST 2016,0.0000805,0.00007523,0.00007774,0.00007532,2.16052134
Fri Jan 22 19:00:00 EST 2016,0.0000925,0.00007103,0.00007557,0.000075,7.94358793
Sat Jan 23 19:00:00 EST 2016,0.0000764,0.00007103,0.00007444,0.00007549,1.22811115
Sun Jan 24 19:00:00 EST 2016,0.00008872,0.000072,0.00007548,0.00007994,4.47169363
Mon Jan 25 19:00:00 EST 2016,0.000109,0.00007828,0.00007926,0.00009391,11.80719523
Tue Jan 26 19:00:00 EST 2016,0.00015,0.00008562,0.00009389,0.00012298,34.1522737
Wed Jan 27 19:00:00 EST 2016,0.00013585,0.00009306,0.00012096,0.00009696,11.49778367
Thu Jan 28 19:00:00 EST 2016,0.00010992,0.000083,0.00010008,0.00010935,9.3002789
Fri Jan 29 19:00:00 EST 2016,0.00010934,0.00008373,0.00010374,0.00008991,1.20545702
Sat Jan 30 19:00:00 EST 2016,0.00009562,0.00007227,0.00008958,0.00008704,2.09215747
Sun Jan 31 19:00:00 EST 2016,0.00008785,0.00007903,0.0000869,0.00008559,1.68528891
Mon Feb 01 19:00:00 EST 2016,0.000090,0.00008043,0.00008398,0.0000865,1.57630336
Tue Feb 02 19:00:00 EST 2016,0.0000995,0.00008318,0.00008318,0.0000965,3.90756977
Wed Feb 03 19:00:00 EST 2016,0.00010888,0.00008801,0.00009948,0.00009809,2.87900533
Thu Feb 04 19:00:00 EST 2016,0.0001048,0.00009452,0.00009524,0.00010232,0.44376324
Fri Feb 05 19:00:00 EST 2016,0.0001046,0.00009602,0.00010225,0.0001003,1.43287389
Sat Feb 06 19:00:00 EST 2016,0.00010605,0.000095,0.00010407,0.0000994,4.87808567
Sun Feb 07 19:00:00 EST 2016,0.00010342,0.00009314,0.00009959,0.00010026,1.37042206
Mon Feb 08 19:00:00 EST 2016,0.00009997,0.00008857,0.00009487,0.00009445,1.31475664
Tue Feb 09 19:00:00 EST 2016,0.00009648,0.00008712,0.00008887,0.00009497,3.33987692
Wed Feb 10 19:00:00 EST 2016,0.000125,0.00008749,0.00009185,0.00010047,7.53851229
Thu Feb 11 19:00:00 EST 2016,0.00012093,0.0000915,0.00010063,0.00010675,6.21894103
Fri Feb 12 19:00:00 EST 2016,0.00011392,0.00009011,0.00011349,0.00010225,7.48364095
Sat Feb 13 19:00:00 EST 2016,0.00011209,0.0000988,0.00010199,0.00010001,7.30338298
Sun Feb 14 19:00:00 EST 2016,0.0001446,0.00009999,0.00010593,0.0001227,25.40004282
Mon Feb 15 19:00:00 EST 2016,0.00014987,0.00011902,0.0001278,0.00012603,8.50593693
Tue Feb 16 19:00:00 EST 2016,0.00013025,0.00011,0.00012431,0.00012008,4.1118467
Wed Feb 17 19:00:00 EST 2016,0.00013077,0.00011391,0.00012105,0.00011426,1.92975834
Thu Feb 18 19:00:00 EST 2016,0.000134,0.0001111,0.00012028,0.00013,4.48365572
Fri Feb 19 19:00:00 EST 2016,0.0001294,0.0001178,0.00012561,0.00012003,1.13774312
Sat Feb 20 19:00:00 EST 2016,0.00012466,0.00010012,0.00011876,0.00010012,4.24270037
Sun Feb 21 19:00:00 EST 2016,0.00014,0.00009801,0.0001088,0.00011153,4.20733987
Mon Feb 22 19:00:00 EST 2016,0.00011466,0.00010001,0.00011167,0.00010467,2.85749394
Tue Feb 23 19:00:00 EST 2016,0.00011012,0.000099,0.00010713,0.00010422,1.28957443
Wed Feb 24 19:00:00 EST 2016,0.00010965,0.00009734,0.00010423,0.00010047,3.42953937
Thu Feb 25 19:00:00 EST 2016,0.00013226,0.00010047,0.00010088,0.0001163,4.17815645
Fri Feb 26 19:00:00 EST 2016,0.000124,0.00010932,0.00011632,0.00011556,2.92996948
Sat Feb 27 19:00:00 EST 2016,0.00012596,0.00011047,0.00011682,0.00011048,8.44136751
Sun Feb 28 19:00:00 EST 2016,0.00011981,0.00009979,0.0001145,0.00010134,6.11001673
Mon Feb 29 19:00:00 EST 2016,0.00010606,0.000095,0.00010011,0.00009955,3.08810324
Tue Mar 01 19:00:00 EST 2016,0.00010231,0.00009279,0.00009877,0.00009655,0.79678172
Wed Mar 02 19:00:00 EST 2016,0.0001048,0.00009067,0.00009655,0.0001048,3.82917599
Thu Mar 03 19:00:00 EST 2016,0.00010602,0.00009587,0.00010083,0.00009747,1.72764906
Fri Mar 04 19:00:00 EST 2016,0.00010435,0.00009669,0.00010054,0.00009669,4.1517536
Sat Mar 05 19:00:00 EST 2016,0.0001029,0.0000965,0.0000973,0.00009881,6.13233146
Sun Mar 06 19:00:00 EST 2016,0.00011586,0.00009781,0.0000988,0.00011238,6.14194068
Mon Mar 07 19:00:00 EST 2016,0.00011575,0.00010001,0.00011574,0.0001053,2.32584189
Tue Mar 08 19:00:00 EST 2016,0.0001053,0.00009599,0.0001053,0.00010232,5.23429207
Wed Mar 09 19:00:00 EST 2016,0.00011317,0.0000961,0.00010376,0.00009632,6.1120788
Thu Mar 10 19:00:00 EST 2016,0.00010269,0.00009557,0.00009931,0.00009593,2.08190395
Fri Mar 11 19:00:00 EST 2016,0.00009932,0.000088,0.00009593,0.000088,6.60823568
Sat Mar 12 19:00:00 EST 2016,0.00010877,0.000088,0.00008857,0.00009548,1.93093694
Sun Mar 13 20:00:00 EDT 2016,0.00010783,0.00008615,0.00009813,0.00009418,3.50322448
Mon Mar 14 20:00:00 EDT 2016,0.00010318,0.00008888,0.00009638,0.00008909,0.9403608
Tue Mar 15 20:00:00 EDT 2016,0.00009262,0.00007502,0.00009094,0.0000888,6.98223459
Wed Mar 16 20:00:00 EDT 2016,0.0000996,0.00007502,0.00008123,0.00007987,6.25381323
Thu Mar 17 20:00:00 EDT 2016,0.00008883,0.00007799,0.00007953,0.00008515,4.33057457
Fri Mar 18 20:00:00 EDT 2016,0.00008999,0.00007705,0.00008588,0.00007771,2.81540794
Sat Mar 19 20:00:00 EDT 2016,0.00008891,0.00007765,0.00008002,0.0000875,1.25096974
Sun Mar 20 20:00:00 EDT 2016,0.00012998,0.000082,0.00008517,0.00010138,11.64927259
Mon Mar 21 20:00:00 EDT 2016,0.00010382,0.0000875,0.00010202,0.00009798,4.17498364
Tue Mar 22 20:00:00 EDT 2016,0.00011991,0.00009668,0.00009799,0.00009944,9.44274539
Wed Mar 23 20:00:00 EDT 2016,0.00012796,0.00009716,0.0001041,0.00011483,6.41240339
Thu Mar 24 20:00:00 EDT 2016,0.000125,0.0001,0.00011483,0.00011432,4.75282864
Fri Mar 25 20:00:00 EDT 2016,0.00014998,0.00010805,0.00011432,0.0001248,25.08951552
Sat Mar 26 20:00:00 EDT 2016,0.00011773,0.00009002,0.00011773,0.00009018,21.71421815
Sun Mar 27 20:00:00 EDT 2016,0.00013,0.000093,0.00009525,0.00010889,26.83835718
Mon Mar 28 20:00:00 EDT 2016,0.00012345,0.00010888,0.00010897,0.00011011,4.4634387
Tue Mar 29 20:00:00 EDT 2016,0.00013896,0.0001001,0.00011243,0.00012999,33.69256876
Wed Mar 30 20:00:00 EDT 2016,0.0001463,0.00011414,0.00012762,0.00012742,130.22742392
Thu Mar 31 20:00:00 EDT 2016,0.00013176,0.00011111,0.00012706,0.00012006,23.67818151
Fri Apr 01 20:00:00 EDT 2016,0.00012613,0.00010405,0.00012363,0.00010405,11.03228125
Sat Apr 02 20:00:00 EDT 2016,0.0001108,0.00009679,0.00010442,0.00009784,11.88167942
Sun Apr 03 20:00:00 EDT 2016,0.00010403,0.00009667,0.00010021,0.00010403,4.31517971
Mon Apr 04 20:00:00 EDT 2016,0.0001028,0.00009001,0.0001019,0.00009652,20.27563667
Tue Apr 05 20:00:00 EDT 2016,0.00009971,0.000090,0.00009731,0.00009631,2.37571818
Wed Apr 06 20:00:00 EDT 2016,0.00009955,0.00009036,0.00009703,0.0000975,2.52586719
Thu Apr 07 20:00:00 EDT 2016,0.00010246,0.00007902,0.00009513,0.00010246,6.70331465
Fri Apr 08 20:00:00 EDT 2016,0.00010308,0.000097,0.00010245,0.00009832,2.06449532
Sat Apr 09 20:00:00 EDT 2016,0.00012,0.00008827,0.000099,0.00011205,12.67914522
Sun Apr 10 20:00:00 EDT 2016,0.0001224,0.00010247,0.00011,0.0001131,6.67350296
Mon Apr 11 20:00:00 EDT 2016,0.0001131,0.00009521,0.0001131,0.00009936,5.56713743
Tue Apr 12 20:00:00 EDT 2016,0.00010034,0.000095,0.00010034,0.00009804,1.06501052
Wed Apr 13 20:00:00 EDT 2016,0.00010361,0.0000973,0.0000973,0.00009764,1.65549526
Thu Apr 14 20:00:00 EDT 2016,0.00010937,0.00009609,0.00009852,0.0000963,1.98876686
Fri Apr 15 20:00:00 EDT 2016,0.000098,0.00009301,0.00009721,0.00009462,2.73095873
Sat Apr 16 20:00:00 EDT 2016,0.000098,0.00009329,0.00009329,0.00009558,2.36409999
Sun Apr 17 20:00:00 EDT 2016,0.000105,0.000093,0.00009592,0.00010288,5.13118957
Mon Apr 18 20:00:00 EDT 2016,0.00010446,0.00009746,0.00010193,0.00010416,0.72577948
Tue Apr 19 20:00:00 EDT 2016,0.00010274,0.000090,0.00010193,0.00009552,7.1377324
Wed Apr 20 20:00:00 EDT 2016,0.00010509,0.00009214,0.00009463,0.0000987,3.96576845
Thu Apr 21 20:00:00 EDT 2016,0.000105,0.0000987,0.0000987,0.00009871,1.34470086
Fri Apr 22 20:00:00 EDT 2016,0.00011697,0.0000987,0.0001004,0.00011105,8.44996383
Sat Apr 23 20:00:00 EDT 2016,0.000117,0.000090,0.00011105,0.00009521,8.13943897
Sun Apr 24 20:00:00 EDT 2016,0.00010098,0.000090,0.00009521,0.00009231,5.49007787
Mon Apr 25 20:00:00 EDT 2016,0.00009982,0.0000868,0.00009001,0.00008937,4.7100452
Tue Apr 26 20:00:00 EDT 2016,0.000094,0.00008671,0.000090,0.00008787,0.48005708
Wed Apr 27 20:00:00 EDT 2016,0.00009399,0.00008648,0.0000879,0.00008795,0.8615867
Thu Apr 28 20:00:00 EDT 2016,0.000090,0.00008689,0.0000869,0.000090,0.65085911
Fri Apr 29 20:00:00 EDT 2016,0.00009094,0.00008651,0.000090,0.00008802,3.27827208
Sat Apr 30 20:00:00 EDT 2016,0.00008803,0.00008401,0.00008802,0.00008733,2.54133152
Sun May 01 20:00:00 EDT 2016,0.00009123,0.00008274,0.00008733,0.00008354,5.75140774
Mon May 02 20:00:00 EDT 2016,0.000090,0.00008312,0.00008485,0.00008528,5.51158443
Tue May 03 20:00:00 EDT 2016,0.000092,0.00008326,0.00008679,0.00008883,4.93587295
Wed May 04 20:00:00 EDT 2016,0.000092,0.00008595,0.00009198,0.000088,4.54761092
Thu May 05 20:00:00 EDT 2016,0.00008871,0.00008036,0.0000887,0.00008444,6.29398736
Fri May 06 20:00:00 EDT 2016,0.00008662,0.00008071,0.00008444,0.00008222,0.45767923
Sat May 07 20:00:00 EDT 2016,0.00008509,0.0000802,0.00008222,0.00008136,2.60582914
Sun May 08 20:00:00 EDT 2016,0.00008523,0.00008037,0.000083,0.00008037,1.49009858
Mon May 09 20:00:00 EDT 2016,0.00008826,0.00008062,0.00008165,0.00008555,0.74023423
Tue May 10 20:00:00 EDT 2016,0.00010693,0.00008254,0.00008552,0.00010144,9.60410576
Wed May 11 20:00:00 EDT 2016,0.00011069,0.00007963,0.00010579,0.00008248,23.90823698
Thu May 12 20:00:00 EDT 2016,0.00008399,0.00006546,0.00008337,0.00006953,15.92849128
Fri May 13 20:00:00 EDT 2016,0.000077,0.00006455,0.00007104,0.00006817,15.0224022
Sat May 14 20:00:00 EDT 2016,0.000081,0.00006563,0.00007041,0.00007387,8.02929432
Sun May 15 20:00:00 EDT 2016,0.00007803,0.00006568,0.00007283,0.00006939,9.79483574
Mon May 16 20:00:00 EDT 2016,0.00007029,0.00006505,0.00006699,0.0000673,2.73967294
Tue May 17 20:00:00 EDT 2016,0.000073,0.00006488,0.0000673,0.00007251,6.44554242
Wed May 18 20:00:00 EDT 2016,0.00007399,0.0000648,0.00007251,0.00006747,6.23466439
Thu May 19 20:00:00 EDT 2016,0.00006985,0.00006006,0.00006511,0.00006559,7.3066888
Fri May 20 20:00:00 EDT 2016,0.000070,0.00006559,0.00006559,0.00006707,3.42116739
Sat May 21 20:00:00 EDT 2016,0.00006991,0.000065,0.00006858,0.00006717,0.76109425
Sun May 22 20:00:00 EDT 2016,0.00006885,0.00006018,0.00006718,0.00006303,3.34459374
Mon May 23 20:00:00 EDT 2016,0.00006401,0.000060,0.00006356,0.00006066,1.5174266
Tue May 24 20:00:00 EDT 2016,0.00006624,0.000060,0.0000611,0.00006123,3.7819043
Wed May 25 20:00:00 EDT 2016,0.00006194,0.00005502,0.00006084,0.0000571,2.40429967
Thu May 26 20:00:00 EDT 2016,0.00006199,0.000044,0.00005695,0.0000576,9.57150548
Fri May 27 20:00:00 EDT 2016,0.000065,0.00005394,0.00005987,0.00006003,7.65854486
Sat May 28 20:00:00 EDT 2016,0.00006501,0.0000543,0.00006003,0.00006166,3.60308102
Sun May 29 20:00:00 EDT 2016,0.00006888,0.00005426,0.00006166,0.00006237,2.94124123
Mon May 30 20:00:00 EDT 2016,0.0000654,0.000058,0.00006226,0.00006367,1.168604
Tue May 31 20:00:00 EDT 2016,0.00006404,0.00005772,0.00006202,0.0000612,1.16851165
Wed Jun 01 20:00:00 EDT 2016,0.000064,0.00005869,0.00006174,0.00006229,0.64142408
Thu Jun 02 20:00:00 EDT 2016,0.00006399,0.00005013,0.000062,0.0000562,3.27305775
Fri Jun 03 20:00:00 EDT 2016,0.0000601,0.00005176,0.00005656,0.0000566,2.26156131
Sat Jun 04 20:00:00 EDT 2016,0.00006543,0.00005604,0.00005823,0.00006006,4.9729012
Sun Jun 05 20:00:00 EDT 2016,0.000073,0.00006006,0.00006069,0.00006543,3.59777374
Mon Jun 06 20:00:00 EDT 2016,0.000075,0.00006298,0.00006542,0.00006994,5.2780526
Tue Jun 07 20:00:00 EDT 2016,0.00007743,0.00006356,0.00006904,0.0000735,3.94731651
Wed Jun 08 20:00:00 EDT 2016,0.00012901,0.00006964,0.0000735,0.0001011,158.92246884
Thu Jun 09 20:00:00 EDT 2016,0.00011495,0.00008255,0.0001011,0.00008255,59.23255446
Fri Jun 10 20:00:00 EDT 2016,0.00008998,0.00008101,0.00008348,0.0000891,15.29265927
Sat Jun 11 20:00:00 EDT 2016,0.00008795,0.00006445,0.00008361,0.00006879,19.74463575
Sun Jun 12 20:00:00 EDT 2016,0.00009553,0.00005826,0.00006869,0.000079,28.66084943
Mon Jun 13 20:00:00 EDT 2016,0.00008888,0.00007281,0.00007437,0.00008071,24.85048433
Tue Jun 14 20:00:00 EDT 2016,0.00008888,0.00007539,0.00008145,0.00008385,6.03605554
Wed Jun 15 20:00:00 EDT 2016,0.0000865,0.000073,0.00008116,0.00007495,6.32560731
Thu Jun 16 20:00:00 EDT 2016,0.00007942,0.00006681,0.00007411,0.000075,11.76077474
Fri Jun 17 20:00:00 EDT 2016,0.00009052,0.00006739,0.00007331,0.00009033,20.4159192
Sat Jun 18 20:00:00 EDT 2016,0.00008999,0.00006822,0.00008772,0.00007808,13.99041861
Sun Jun 19 20:00:00 EDT 2016,0.00008239,0.00007097,0.00007872,0.00007621,3.07329853
Mon Jun 20 20:00:00 EDT 2016,0.00007956,0.0000683,0.00007646,0.00007233,5.46497901
Tue Jun 21 20:00:00 EDT 2016,0.00007574,0.00006106,0.00007205,0.00007532,10.1298127
Wed Jun 22 20:00:00 EDT 2016,0.0000928,0.00007003,0.00007431,0.00007382,25.31134877
Thu Jun 23 20:00:00 EDT 2016,0.00008981,0.0000741,0.00007428,0.00007982,33.34912744
Fri Jun 24 20:00:00 EDT 2016,0.00008232,0.00007489,0.00007923,0.00008048,2.48234723
Sat Jun 25 20:00:00 EDT 2016,0.00008222,0.00007316,0.00007947,0.00007654,15.79329
Sun Jun 26 20:00:00 EDT 2016,0.00008516,0.000065,0.0000779,0.00007647,29.23907442
Mon Jun 27 20:00:00 EDT 2016,0.000086,0.00007513,0.00007765,0.00007854,22.69109139
Tue Jun 28 20:00:00 EDT 2016,0.00008101,0.00007417,0.00007762,0.000077,2.77264809
Wed Jun 29 20:00:00 EDT 2016,0.0000903,0.0000742,0.00007586,0.00008637,20.00846158
Thu Jun 30 20:00:00 EDT 2016,0.00009648,0.0000789,0.00008645,0.00009269,16.26399592
Fri Jul 01 20:00:00 EDT 2016,0.00009683,0.00007867,0.00009458,0.00008632,30.84210367
Sat Jul 02 20:00:00 EDT 2016,0.00009378,0.00008417,0.00008543,0.000089,4.18287692
Sun Jul 03 20:00:00 EDT 2016,0.00009341,0.000085,0.00008821,0.00008725,2.41277702
Mon Jul 04 20:00:00 EDT 2016,0.000182,0.00008881,0.00008954,0.00014264,176.05521166
Tue Jul 05 20:00:00 EDT 2016,0.0002034,0.0001195,0.000144,0.00013774,470.03702123
Wed Jul 06 20:00:00 EDT 2016,0.00014,0.00011201,0.00013772,0.00012861,114.2677456
Thu Jul 07 20:00:00 EDT 2016,0.00014,0.000119,0.00012851,0.00012179,34.63397239
Fri Jul 08 20:00:00 EDT 2016,0.00013201,0.000119,0.00012179,0.00012265,14.76182503
Sat Jul 09 20:00:00 EDT 2016,0.00013,0.00011558,0.00012265,0.00012147,22.39434025
Sun Jul 10 20:00:00 EDT 2016,0.00012995,0.00012,0.00012253,0.00012995,19.03921322
Mon Jul 11 20:00:00 EDT 2016,0.0001825,0.00012505,0.00012701,0.0001604,161.83087584
Tue Jul 12 20:00:00 EDT 2016,0.00017557,0.0001415,0.00016041,0.00015001,107.84587881
Wed Jul 13 20:00:00 EDT 2016,0.00016984,0.00015001,0.00015114,0.00016751,67.02170632
Thu Jul 14 20:00:00 EDT 2016,0.0001917,0.000166,0.00016755,0.00018196,153.79486108
Fri Jul 15 20:00:00 EDT 2016,0.00018468,0.000171,0.00017956,0.000176,38.71860167
Sat Jul 16 20:00:00 EDT 2016,0.000182,0.00014,0.0001765,0.00015299,88.8701637
Sun Jul 17 20:00:00 EDT 2016,0.000183,0.00013508,0.00015156,0.00017278,142.90131914
Mon Jul 18 20:00:00 EDT 2016,0.00018499,0.00014983,0.00017005,0.00017897,245.19705278
Tue Jul 19 20:00:00 EDT 2016,0.000181,0.000126,0.00017894,0.00013688,347.94840779
Wed Jul 20 20:00:00 EDT 2016,0.00013562,0.0001266,0.00013501,0.00012854,64.03357177
Thu Jul 21 20:00:00 EDT 2016,0.00013326,0.00010808,0.000128,0.00011627,58.04167491
Fri Jul 22 20:00:00 EDT 2016,0.00013471,0.00010855,0.000116,0.0001218,35.09357593
Sat Jul 23 20:00:00 EDT 2016,0.00012515,0.00010482,0.00012314,0.000116,47.45344195
Sun Jul 24 20:00:00 EDT 2016,0.00011758,0.00010204,0.000116,0.0001141,23.38066758
Mon Jul 25 20:00:00 EDT 2016,0.00013,0.00010001,0.00011278,0.00010842,40.95433104
Tue Jul 26 20:00:00 EDT 2016,0.00012,0.0001,0.00010842,0.00010441,29.08596839
Wed Jul 27 20:00:00 EDT 2016,0.00010499,0.00009826,0.00010399,0.00010499,1.83700715
Thu Jul 28 20:00:00 EDT 2016,0.000132,0.00009663,0.00010002,0.00012581,44.02166179
Fri Jul 29 20:00:00 EDT 2016,0.0001313,0.00010675,0.00012463,0.00011813,37.91433509
Sat Jul 30 20:00:00 EDT 2016,0.00013,0.00010396,0.00011945,0.00011323,51.59773851
Sun Jul 31 20:00:00 EDT 2016,0.00011365,0.0001,0.000113,0.00010433,42.83423049
Mon Aug 01 20:00:00 EDT 2016,0.0001085,0.00008072,0.0001068,0.00008663,66.13006058
Tue Aug 02 20:00:00 EDT 2016,0.00009649,0.00008445,0.00008663,0.00009331,27.02534817
Wed Aug 03 20:00:00 EDT 2016,0.0001026,0.00008776,0.00009481,0.00009769,22.1295573
Thu Aug 04 20:00:00 EDT 2016,0.00009739,0.00008819,0.00009481,0.00009242,6.7983664
Fri Aug 05 20:00:00 EDT 2016,0.00009416,0.00008793,0.00009127,0.00009201,7.02966181
Sat Aug 06 20:00:00 EDT 2016,0.00009422,0.00008839,0.00009204,0.00008953,6.58921841
Sun Aug 07 20:00:00 EDT 2016,0.0001,0.00008853,0.00008953,0.00009999,5.86848566
Mon Aug 08 20:00:00 EDT 2016,0.0001007,0.000092,0.00009999,0.0000969,10.14502357
Tue Aug 09 20:00:00 EDT 2016,0.00009714,0.000088,0.00009672,0.00009002,9.99215967
Wed Aug 10 20:00:00 EDT 2016,0.0000919,0.00008852,0.00009002,0.00009072,5.47501908
Thu Aug 11 20:00:00 EDT 2016,0.00009188,0.0000884,0.00009071,0.00009184,8.60238286
Fri Aug 12 20:00:00 EDT 2016,0.000095,0.00009068,0.00009184,0.000095,2.23860175
