Thu Nov 26 19:00:00 EST 2015,0.0001212,0.00010624,0.00012011,0.00011039,7.80232485
Fri Nov 27 19:00:00 EST 2015,0.00012099,0.00010601,0.00010821,0.00010601,4.66572185
Sat Nov 28 19:00:00 EST 2015,0.00011974,0.00010224,0.0001153,0.00010501,8.32908253
Sun Nov 29 19:00:00 EST 2015,0.00011379,0.00010125,0.00010501,0.00010229,8.38832162
Mon Nov 30 19:00:00 EST 2015,0.00011899,0.00010208,0.00010236,0.00010607,4.26215058
Tue Dec 01 19:00:00 EST 2015,0.00016234,0.00010203,0.0001061,0.0001445,22.47709581
Wed Dec 02 19:00:00 EST 2015,0.00015397,0.00011601,0.00015392,0.0001284,12.12062308
Thu Dec 03 19:00:00 EST 2015,0.0001454,0.00011606,0.00011729,0.0001454,11.24719305
Fri Dec 04 19:00:00 EST 2015,0.00014269,0.00013,0.00013051,0.00014023,3.85880339
Sat Dec 05 19:00:00 EST 2015,0.00014022,0.00012602,0.00014022,0.00013206,3.77546408
Sun Dec 06 19:00:00 EST 2015,0.00013991,0.00012501,0.00013206,0.00013148,5.07311215
Mon Dec 07 19:00:00 EST 2015,0.00013415,0.00012554,0.00013133,0.00013212,3.35199453
Tue Dec 08 19:00:00 EST 2015,0.00013774,0.00012099,0.00012981,0.0001281,10.46782598
Wed Dec 09 19:00:00 EST 2015,0.00013333,0.0001211,0.00012809,0.0001266,4.71195215
Thu Dec 10 19:00:00 EST 2015,0.00013003,0.00012432,0.00012642,0.00013,4.26694207
Fri Dec 11 19:00:00 EST 2015,0.00013004,0.0001225,0.00012759,0.00012903,4.12169849
Sat Dec 12 19:00:00 EST 2015,0.00013172,0.0001209,0.00012618,0.00013022,4.97520487
Sun Dec 13 19:00:00 EST 2015,0.0001321,0.00011802,0.00012777,0.00013205,8.78120496
Mon Dec 14 19:00:00 EST 2015,0.00013207,0.00011125,0.00012722,0.00011135,6.08402761
Tue Dec 15 19:00:00 EST 2015,0.0001183,0.000108,0.00011483,0.00011368,5.98967697
Wed Dec 16 19:00:00 EST 2015,0.00011291,0.0001,0.00011291,0.00010898,2.00523059
Thu Dec 17 19:00:00 EST 2015,0.00010995,0.000094,0.00010337,0.00009998,7.23441482
Fri Dec 18 19:00:00 EST 2015,0.00010505,0.000094,0.00009997,0.0001032,7.16556849
Sat Dec 19 19:00:00 EST 2015,0.0001064,0.000090,0.00010277,0.00009287,7.71134117
Sun Dec 20 19:00:00 EST 2015,0.0001333,0.000090,0.00009287,0.00009698,4.66830529
Mon Dec 21 19:00:00 EST 2015,0.00009698,0.00008894,0.0000929,0.00009474,2.19961772
Tue Dec 22 19:00:00 EST 2015,0.0001,0.00008736,0.0000947,0.00008736,3.34790789
Wed Dec 23 19:00:00 EST 2015,0.00009799,0.0000888,0.00009272,0.00008971,1.93839826
Thu Dec 24 19:00:00 EST 2015,0.0000926,0.00007889,0.00009006,0.0000926,12.98433223
Fri Dec 25 19:00:00 EST 2015,0.00009245,0.00007887,0.00008791,0.00008358,17.95266066
Sat Dec 26 19:00:00 EST 2015,0.00008818,0.00007598,0.00008625,0.00008201,5.15449282
Sun Dec 27 19:00:00 EST 2015,0.00008207,0.00007513,0.00008207,0.00008112,2.13150551
Mon Dec 28 19:00:00 EST 2015,0.00008999,0.00007629,0.00008132,0.00008392,5.56244633
Tue Dec 29 19:00:00 EST 2015,0.00012,0.00008101,0.00008101,0.00009521,75.23753905
Wed Dec 30 19:00:00 EST 2015,0.00010575,0.00008699,0.00009923,0.00008986,5.39917636
Thu Dec 31 19:00:00 EST 2015,0.00008961,0.00008021,0.00008961,0.0000869,6.07774095
Fri Jan 01 19:00:00 EST 2016,0.0001035,0.00008125,0.00008429,0.00009011,11.81841782
Sat Jan 02 19:00:00 EST 2016,0.00012,0.00009009,0.00009009,0.00011887,40.23997412
Sun Jan 03 19:00:00 EST 2016,0.0001168,0.000095,0.00011473,0.00009656,5.15912686
Mon Jan 04 19:00:00 EST 2016,0.00010155,0.00009264,0.00009661,0.00009608,6.20492971
Tue Jan 05 19:00:00 EST 2016,0.000097,0.00008604,0.00009608,0.00008989,5.5628371
Wed Jan 06 19:00:00 EST 2016,0.00008882,0.00008406,0.00008882,0.0000845,3.86819855
Thu Jan 07 19:00:00 EST 2016,0.00008852,0.000081,0.00008688,0.00008795,4.12125921
Fri Jan 08 19:00:00 EST 2016,0.00009246,0.00008426,0.00008426,0.00008817,6.91363271
Sat Jan 09 19:00:00 EST 2016,0.00010298,0.00008515,0.00008817,0.00009497,12.79894694
Sun Jan 10 19:00:00 EST 2016,0.00009598,0.00008501,0.00009037,0.00008795,17.79250337
Mon Jan 11 19:00:00 EST 2016,0.00008869,0.000082,0.00008523,0.00008737,5.20839189
Tue Jan 12 19:00:00 EST 2016,0.00008885,0.00008354,0.00008438,0.0000888,2.06109224
Wed Jan 13 19:00:00 EST 2016,0.00009198,0.00008441,0.00008604,0.00008651,4.72503869
Thu Jan 14 19:00:00 EST 2016,0.0000983,0.0000838,0.00008983,0.00008835,15.3366345
Fri Jan 15 19:00:00 EST 2016,0.0001094,0.00008803,0.00009081,0.00010846,13.34024718
Sat Jan 16 19:00:00 EST 2016,0.00010999,0.0000866,0.00010848,0.00009562,12.01030548
Sun Jan 17 19:00:00 EST 2016,0.00009626,0.00008695,0.00009224,0.00009056,4.65254585
Mon Jan 18 19:00:00 EST 2016,0.00010368,0.00009062,0.00009062,0.0000911,8.85371417
Tue Jan 19 19:00:00 EST 2016,0.00010581,0.000091,0.00009221,0.00009509,7.43820362
Wed Jan 20 19:00:00 EST 2016,0.00010059,0.000090,0.00009195,0.00009646,5.4857685
Thu Jan 21 19:00:00 EST 2016,0.00010172,0.000097,0.00009929,0.0001,13.84371911
Fri Jan 22 19:00:00 EST 2016,0.00010299,0.00009601,0.000099,0.00010027,4.71598907
Sat Jan 23 19:00:00 EST 2016,0.00012799,0.00009655,0.00009991,0.00011914,32.82657497
Sun Jan 24 19:00:00 EST 2016,0.00019184,0.00011303,0.00012167,0.00015207,135.55405298
Mon Jan 25 19:00:00 EST 2016,0.00018151,0.00011,0.00015062,0.00014813,103.18670838
Tue Jan 26 19:00:00 EST 2016,0.0001575,0.00012,0.00014813,0.00013106,24.90972055
Wed Jan 27 19:00:00 EST 2016,0.00014185,0.00011989,0.00013092,0.0001409,12.31560048
Thu Jan 28 19:00:00 EST 2016,0.00017999,0.00013796,0.00014064,0.00015039,41.69293842
Fri Jan 29 19:00:00 EST 2016,0.00016788,0.00014275,0.00015211,0.00015192,14.06067149
Sat Jan 30 19:00:00 EST 2016,0.00016499,0.00012084,0.00015097,0.00013272,30.8114566
Sun Jan 31 19:00:00 EST 2016,0.00014031,0.00012405,0.00013192,0.00013802,6.06485
Mon Feb 01 19:00:00 EST 2016,0.00013999,0.00011975,0.00013625,0.00012663,13.69362608
Tue Feb 02 19:00:00 EST 2016,0.00013799,0.00012025,0.00012937,0.00013368,3.67939641
Wed Feb 03 19:00:00 EST 2016,0.00013797,0.00012682,0.00013537,0.00012813,7.64581283
Thu Feb 04 19:00:00 EST 2016,0.00013797,0.00012401,0.00012823,0.00013047,4.28330651
Fri Feb 05 19:00:00 EST 2016,0.00013789,0.00012702,0.00013368,0.00013788,3.55036947
Sat Feb 06 19:00:00 EST 2016,0.00014222,0.0001315,0.00013794,0.000141,5.87047306
Sun Feb 07 19:00:00 EST 2016,0.00014222,0.00013101,0.00014027,0.00013983,4.97287868
Mon Feb 08 19:00:00 EST 2016,0.00014006,0.00012925,0.00013958,0.00013019,9.33483333
Tue Feb 09 19:00:00 EST 2016,0.00013466,0.0001235,0.00013017,0.0001326,5.12230865
Wed Feb 10 19:00:00 EST 2016,0.00016668,0.00012252,0.00012878,0.00015183,20.33926808
Thu Feb 11 19:00:00 EST 2016,0.000195,0.00014437,0.00015254,0.00018449,53.37891938
Fri Feb 12 19:00:00 EST 2016,0.00019001,0.00014605,0.00018429,0.0001689,29.87156031
Sat Feb 13 19:00:00 EST 2016,0.00016689,0.00012377,0.00016689,0.00014564,27.73252758
Sun Feb 14 19:00:00 EST 2016,0.000275,0.00014445,0.00014564,0.00021255,292.40045292
Mon Feb 15 19:00:00 EST 2016,0.0002099,0.000165,0.00019002,0.000173,55.55168354
Tue Feb 16 19:00:00 EST 2016,0.00020799,0.00015012,0.00017301,0.00016025,49.26181317
Wed Feb 17 19:00:00 EST 2016,0.00016234,0.0001501,0.00015136,0.0001525,10.939179
Thu Feb 18 19:00:00 EST 2016,0.00017492,0.00014822,0.00015728,0.00016199,14.31502209
Fri Feb 19 19:00:00 EST 2016,0.00016532,0.00014987,0.00015854,0.00015553,19.21658349
Sat Feb 20 19:00:00 EST 2016,0.0002101,0.00015424,0.00016323,0.00017999,25.09290751
Sun Feb 21 19:00:00 EST 2016,0.00021249,0.00016203,0.00018,0.0001701,18.93082258
Mon Feb 22 19:00:00 EST 2016,0.00018607,0.00016308,0.00017071,0.00017413,13.71238125
Tue Feb 23 19:00:00 EST 2016,0.000223,0.000174,0.00017543,0.00020443,22.48384759
Wed Feb 24 19:00:00 EST 2016,0.0002553,0.00018681,0.00020899,0.00021628,45.4033109
Thu Feb 25 19:00:00 EST 2016,0.00026998,0.00021403,0.00022486,0.00026722,90.71939972
Fri Feb 26 19:00:00 EST 2016,0.00030822,0.00023857,0.000269,0.00027069,253.87812441
Sat Feb 27 19:00:00 EST 2016,0.0002798,0.00020074,0.00026749,0.00021113,172.39323988
Sun Feb 28 19:00:00 EST 2016,0.00022066,0.00018,0.00021127,0.0001925,109.30616089
Mon Feb 29 19:00:00 EST 2016,0.0002033,0.00016,0.00018941,0.00017939,61.68434882
Tue Mar 01 19:00:00 EST 2016,0.00020265,0.00017302,0.00017663,0.000188,36.64732761
Wed Mar 02 19:00:00 EST 2016,0.00019993,0.000161,0.00019052,0.0001918,48.58655517
Thu Mar 03 19:00:00 EST 2016,0.000202,0.00018201,0.0001871,0.00020185,29.48936248
Fri Mar 04 19:00:00 EST 2016,0.00020338,0.00018303,0.00020167,0.00019478,34.07047225
Sat Mar 05 19:00:00 EST 2016,0.00022999,0.00018528,0.00018701,0.00021781,107.93332541
Sun Mar 06 19:00:00 EST 2016,0.0002378,0.00019749,0.00021486,0.00020799,57.98614421
Mon Mar 07 19:00:00 EST 2016,0.000238,0.00020034,0.0002026,0.00021295,30.84235113
Tue Mar 08 19:00:00 EST 2016,0.00024997,0.00021096,0.00021301,0.00023,51.79360071
Wed Mar 09 19:00:00 EST 2016,0.00025,0.00019829,0.00023646,0.00022413,78.22751858
Thu Mar 10 19:00:00 EST 2016,0.00024,0.0002,0.00022247,0.000219,40.99132517
Fri Mar 11 19:00:00 EST 2016,0.00022589,0.00018801,0.00021776,0.00021504,85.1567965
Sat Mar 12 19:00:00 EST 2016,0.00022028,0.00020009,0.00021921,0.00020103,19.22986811
Sun Mar 13 20:00:00 EDT 2016,0.00020424,0.000181,0.00020307,0.00019246,19.98152442
Mon Mar 14 20:00:00 EDT 2016,0.00020465,0.000187,0.00019418,0.00019219,16.27973251
Tue Mar 15 20:00:00 EDT 2016,0.00029333,0.00019011,0.00019413,0.00029,233.73790826
Wed Mar 16 20:00:00 EDT 2016,0.00059118,0.0002505,0.00028798,0.00038021,1626.29668966
Thu Mar 17 20:00:00 EDT 2016,0.00043662,0.000259,0.00039197,0.00029972,400.531014
Fri Mar 18 20:00:00 EDT 2016,0.00034934,0.00025251,0.00029827,0.00028792,155.60657026
Sat Mar 19 20:00:00 EDT 2016,0.00029779,0.00026987,0.00028177,0.00027,57.24722316
Sun Mar 20 20:00:00 EDT 2016,0.00038,0.000265,0.00027,0.00030711,157.38674117
Mon Mar 21 20:00:00 EDT 2016,0.00032711,0.00029388,0.00031068,0.0003148,41.17423343
Tue Mar 22 20:00:00 EDT 2016,0.0003199,0.000291,0.00030552,0.00029687,62.60563347
Wed Mar 23 20:00:00 EDT 2016,0.000325,0.00028111,0.0002969,0.00029582,48.09792233
Thu Mar 24 20:00:00 EDT 2016,0.000306,0.00027031,0.00029229,0.00029125,89.67167382
Fri Mar 25 20:00:00 EDT 2016,0.0003104,0.00028005,0.00028797,0.000301,57.83185878
Sat Mar 26 20:00:00 EDT 2016,0.00032521,0.00026358,0.00029891,0.00027295,139.9073301
Sun Mar 27 20:00:00 EDT 2016,0.0002995,0.00026,0.00026661,0.0002969,64.84334205
Mon Mar 28 20:00:00 EDT 2016,0.000375,0.00028137,0.00029317,0.0003274,310.73491717
Tue Mar 29 20:00:00 EDT 2016,0.00035061,0.00031438,0.00033048,0.00034984,121.98667218
Wed Mar 30 20:00:00 EDT 2016,0.00045001,0.00033487,0.00034958,0.00037748,265.5706147
Thu Mar 31 20:00:00 EDT 2016,0.00038911,0.00034837,0.00037886,0.00035202,125.7211484
Fri Apr 01 20:00:00 EDT 2016,0.00035245,0.00030105,0.00035245,0.00032681,86.27098748
Sat Apr 02 20:00:00 EDT 2016,0.00034,0.00030068,0.00032683,0.0003099,60.80559007
Sun Apr 03 20:00:00 EDT 2016,0.00034949,0.00029552,0.00030799,0.00030408,64.67776441
Mon Apr 04 20:00:00 EDT 2016,0.00031549,0.0002705,0.00030402,0.00028328,69.46600883
Tue Apr 05 20:00:00 EDT 2016,0.00028592,0.00026888,0.00028235,0.00028383,20.59404572
Wed Apr 06 20:00:00 EDT 2016,0.000289,0.00026943,0.00028383,0.00027309,10.75219219
Thu Apr 07 20:00:00 EDT 2016,0.00028063,0.000265,0.00027364,0.00027032,12.87426507
Fri Apr 08 20:00:00 EDT 2016,0.00027815,0.00025766,0.00027036,0.00026991,28.56271518
Sat Apr 09 20:00:00 EDT 2016,0.00026712,0.00019401,0.00026363,0.00022121,92.50207565
Sun Apr 10 20:00:00 EDT 2016,0.0002424,0.00021085,0.00022093,0.0002157,12.55696137
Mon Apr 11 20:00:00 EDT 2016,0.00021663,0.00020002,0.0002157,0.00020956,20.42691124
Tue Apr 12 20:00:00 EDT 2016,0.00024499,0.00020955,0.00020956,0.00023921,18.96533611
Wed Apr 13 20:00:00 EDT 2016,0.00023963,0.00022617,0.00023787,0.00023434,7.83444377
Thu Apr 14 20:00:00 EDT 2016,0.00023428,0.0001978,0.00023428,0.00020625,19.91458613
Fri Apr 15 20:00:00 EDT 2016,0.00021,0.00017484,0.00020363,0.0002,18.71675994
Sat Apr 16 20:00:00 EDT 2016,0.00022082,0.00019942,0.00019999,0.000215,7.2938181
Sun Apr 17 20:00:00 EDT 2016,0.00021833,0.000195,0.00021516,0.00020273,9.56792945
Mon Apr 18 20:00:00 EDT 2016,0.00022598,0.00019395,0.00020273,0.00020763,12.52042353
Tue Apr 19 20:00:00 EDT 2016,0.00022,0.000196,0.00020803,0.00019872,19.20548821
Wed Apr 20 20:00:00 EDT 2016,0.00021,0.00018001,0.00020285,0.00018317,15.38822886
Thu Apr 21 20:00:00 EDT 2016,0.00019372,0.00017246,0.00018317,0.00017986,11.40949713
Fri Apr 22 20:00:00 EDT 2016,0.00018262,0.00017307,0.0001797,0.00017997,5.40637535
Sat Apr 23 20:00:00 EDT 2016,0.000184,0.000162,0.00017999,0.000162,20.63854084
Sun Apr 24 20:00:00 EDT 2016,0.00016614,0.00013805,0.00016212,0.00014106,25.41868198
Mon Apr 25 20:00:00 EDT 2016,0.0002132,0.00014103,0.00014273,0.00017926,45.6597877
Tue Apr 26 20:00:00 EDT 2016,0.00019225,0.00016111,0.00017078,0.00018344,13.53196065
Wed Apr 27 20:00:00 EDT 2016,0.00019119,0.0001548,0.00018304,0.00015882,14.15692962
Thu Apr 28 20:00:00 EDT 2016,0.00016997,0.00015437,0.00016189,0.00016198,14.09098836
Fri Apr 29 20:00:00 EDT 2016,0.00017962,0.0001441,0.00016197,0.00016543,15.58612264
Sat Apr 30 20:00:00 EDT 2016,0.000172,0.00014613,0.00016543,0.00015723,16.90511421
Sun May 01 20:00:00 EDT 2016,0.000178,0.0001569,0.00015875,0.00017563,8.05664153
Mon May 02 20:00:00 EDT 2016,0.000181,0.00016729,0.00017463,0.00016807,4.7475857
Tue May 03 20:00:00 EDT 2016,0.00026991,0.00016691,0.00017,0.00022994,82.9758838
Wed May 04 20:00:00 EDT 2016,0.00024855,0.00021892,0.00022995,0.00022896,49.39310494
Thu May 05 20:00:00 EDT 2016,0.00023656,0.00019838,0.00022893,0.00020346,22.76018822
Fri May 06 20:00:00 EDT 2016,0.00020591,0.00018008,0.00020125,0.00018301,8.38586442
Sat May 07 20:00:00 EDT 2016,0.00018901,0.00017,0.00018406,0.00018773,11.68830324
Sun May 08 20:00:00 EDT 2016,0.00020089,0.00017543,0.0001842,0.00018411,15.10208346
Mon May 09 20:00:00 EDT 2016,0.00020445,0.00018289,0.00018423,0.00019257,9.65915004
Tue May 10 20:00:00 EDT 2016,0.00019951,0.00018629,0.00019735,0.00018708,5.23250241
Wed May 11 20:00:00 EDT 2016,0.00019814,0.0001847,0.00018995,0.00019295,2.51769337
Thu May 12 20:00:00 EDT 2016,0.00021345,0.00017693,0.00019075,0.0001903,40.61673858
Fri May 13 20:00:00 EDT 2016,0.00019973,0.0001789,0.00019065,0.00019242,12.9001586
Sat May 14 20:00:00 EDT 2016,0.00019472,0.0001789,0.00019231,0.00018082,10.45955083
Sun May 15 20:00:00 EDT 2016,0.0002,0.00017122,0.00018415,0.0001866,24.39178215
Mon May 16 20:00:00 EDT 2016,0.00019699,0.00017389,0.00018618,0.00018953,17.83609707
Tue May 17 20:00:00 EDT 2016,0.00019186,0.00018209,0.00018776,0.00019159,8.82286357
Wed May 18 20:00:00 EDT 2016,0.00020092,0.00017913,0.00019153,0.00018823,25.38515353
Thu May 19 20:00:00 EDT 2016,0.000229,0.00017977,0.00018816,0.00019707,53.12098213
Fri May 20 20:00:00 EDT 2016,0.00020219,0.00018901,0.00019427,0.0002018,4.62620675
Sat May 21 20:00:00 EDT 2016,0.00020357,0.00019753,0.0002018,0.00020357,5.35944521
Sun May 22 20:00:00 EDT 2016,0.00022901,0.0001993,0.00020148,0.00021162,26.65452196
Mon May 23 20:00:00 EDT 2016,0.00023639,0.00020549,0.00021127,0.00020818,18.26059517
Tue May 24 20:00:00 EDT 2016,0.00022024,0.0002049,0.00020817,0.00021457,11.70522484
Wed May 25 20:00:00 EDT 2016,0.000239,0.000202,0.00021457,0.0002378,28.88516263
Thu May 26 20:00:00 EDT 2016,0.00025136,0.0001915,0.0002378,0.00022105,56.56695292
Fri May 27 20:00:00 EDT 2016,0.00022025,0.00018201,0.00021665,0.00019146,49.24827928
Sat May 28 20:00:00 EDT 2016,0.000203,0.0001701,0.00018911,0.00019038,20.04791105
Sun May 29 20:00:00 EDT 2016,0.00019295,0.000181,0.0001894,0.00019294,5.04876633
Mon May 30 20:00:00 EDT 2016,0.00020894,0.00018707,0.00019016,0.0001991,10.05750827
Tue May 31 20:00:00 EDT 2016,0.00020345,0.00018777,0.00019905,0.00019258,7.89551997
Wed Jun 01 20:00:00 EDT 2016,0.0002113,0.00018008,0.00019167,0.0002,32.65955843
Thu Jun 02 20:00:00 EDT 2016,0.00019999,0.00018777,0.00019758,0.00019697,10.90998794
Fri Jun 03 20:00:00 EDT 2016,0.00019893,0.0001834,0.00019522,0.00019249,6.84899737
Sat Jun 04 20:00:00 EDT 2016,0.00019639,0.00018082,0.00018906,0.00019111,11.30939821
Sun Jun 05 20:00:00 EDT 2016,0.00018985,0.00017231,0.00018884,0.00018201,4.2185223
Mon Jun 06 20:00:00 EDT 2016,0.00019999,0.00017696,0.00018009,0.000187,12.42246967
Tue Jun 07 20:00:00 EDT 2016,0.00019778,0.00018697,0.00019093,0.000196,1.35862133
Wed Jun 08 20:00:00 EDT 2016,0.00021894,0.00018963,0.00019531,0.00021009,27.46523744
Thu Jun 09 20:00:00 EDT 2016,0.00022773,0.0002015,0.00020731,0.00020753,27.57735682
Fri Jun 10 20:00:00 EDT 2016,0.00021254,0.00019318,0.00020733,0.00019318,7.92408223
Sat Jun 11 20:00:00 EDT 2016,0.00019956,0.00016442,0.0001958,0.00016533,40.76198277
Sun Jun 12 20:00:00 EDT 2016,0.0001782,0.000163,0.00016522,0.00017026,10.86424792
Mon Jun 13 20:00:00 EDT 2016,0.00018695,0.00017,0.00017002,0.00017497,9.17113051
Tue Jun 14 20:00:00 EDT 2016,0.00018695,0.00017001,0.00017523,0.00018046,9.52759487
Wed Jun 15 20:00:00 EDT 2016,0.00017995,0.00013001,0.00017886,0.0001478,53.85806869
Thu Jun 16 20:00:00 EDT 2016,0.000159,0.00013455,0.00014781,0.00015527,34.34085233
Fri Jun 17 20:00:00 EDT 2016,0.0001599,0.00013895,0.00015132,0.00014728,5.74811924
Sat Jun 18 20:00:00 EDT 2016,0.00016435,0.0001449,0.00014741,0.00015709,15.73509561
Sun Jun 19 20:00:00 EDT 2016,0.00017806,0.00014901,0.00015912,0.00016996,21.48199039
Mon Jun 20 20:00:00 EDT 2016,0.00017999,0.00016101,0.0001723,0.0001635,10.00092734
Tue Jun 21 20:00:00 EDT 2016,0.00016817,0.00014981,0.0001635,0.00016817,12.81628899
Wed Jun 22 20:00:00 EDT 2016,0.000169,0.0001539,0.00016526,0.000156,6.01467448
Thu Jun 23 20:00:00 EDT 2016,0.00015738,0.00014735,0.0001557,0.00015233,12.12626187
Fri Jun 24 20:00:00 EDT 2016,0.0001534,0.000135,0.00015109,0.00014831,13.32407631
Sat Jun 25 20:00:00 EDT 2016,0.00015159,0.00014354,0.00014831,0.00014997,6.30599895
Sun Jun 26 20:00:00 EDT 2016,0.000165,0.00014193,0.00014699,0.00016199,28.73482678
Mon Jun 27 20:00:00 EDT 2016,0.00016635,0.00014237,0.00015662,0.00015006,12.4123602
Tue Jun 28 20:00:00 EDT 2016,0.000188,0.00014438,0.00014873,0.0001685,56.75919006
Wed Jun 29 20:00:00 EDT 2016,0.00017881,0.00015007,0.0001685,0.00015453,38.90244194
Thu Jun 30 20:00:00 EDT 2016,0.00016131,0.0001479,0.00015453,0.00015982,25.50974744
Fri Jul 01 20:00:00 EDT 2016,0.00016777,0.00015305,0.00015966,0.0001557,16.63246078
Sat Jul 02 20:00:00 EDT 2016,0.00017,0.00015439,0.00015449,0.00016453,17.40814975
Sun Jul 03 20:00:00 EDT 2016,0.00018298,0.00016044,0.00016401,0.00017855,33.95943334
Mon Jul 04 20:00:00 EDT 2016,0.00022999,0.000168,0.00017885,0.00018288,120.33066305
Tue Jul 05 20:00:00 EDT 2016,0.00020201,0.00017888,0.00018259,0.00018517,34.58719189
Wed Jul 06 20:00:00 EDT 2016,0.000199,0.000167,0.00018534,0.00017912,52.28302155
Thu Jul 07 20:00:00 EDT 2016,0.00018165,0.000165,0.00017967,0.00017049,26.85123049
Fri Jul 08 20:00:00 EDT 2016,0.00017344,0.00016,0.00017091,0.0001657,10.612874
Sat Jul 09 20:00:00 EDT 2016,0.00018,0.00016331,0.00016603,0.00017,12.95021906
Sun Jul 10 20:00:00 EDT 2016,0.00019496,0.00015889,0.00017,0.00016789,34.31840122
Mon Jul 11 20:00:00 EDT 2016,0.00017223,0.00015904,0.00016912,0.00016789,15.51775051
Tue Jul 12 20:00:00 EDT 2016,0.00017721,0.00016185,0.00016793,0.00016582,27.99994263
Wed Jul 13 20:00:00 EDT 2016,0.00018122,0.00016566,0.00017184,0.00017106,38.72522762
Thu Jul 14 20:00:00 EDT 2016,0.00020952,0.00017011,0.0001732,0.000188,70.32770164
Fri Jul 15 20:00:00 EDT 2016,0.00018999,0.00018201,0.00018803,0.00018219,15.86204059
Sat Jul 16 20:00:00 EDT 2016,0.00019581,0.00016141,0.00018397,0.0001775,29.50372603
Sun Jul 17 20:00:00 EDT 2016,0.00017962,0.00016808,0.00017583,0.00017962,18.24395359
Mon Jul 18 20:00:00 EDT 2016,0.00018101,0.00017202,0.0001792,0.0001729,9.60030559
Tue Jul 19 20:00:00 EDT 2016,0.00017891,0.00017,0.00017281,0.00017294,10.95432474
Wed Jul 20 20:00:00 EDT 2016,0.00018216,0.00017,0.00017317,0.0001749,18.43930296
Thu Jul 21 20:00:00 EDT 2016,0.000179,0.00016935,0.00017727,0.00017532,33.83877836
Fri Jul 22 20:00:00 EDT 2016,0.00018912,0.00016942,0.00017532,0.00018083,23.02990764
Sat Jul 23 20:00:00 EDT 2016,0.00018881,0.00016,0.00017979,0.00016782,35.4024862
Sun Jul 24 20:00:00 EDT 2016,0.00017306,0.0001649,0.00016782,0.00017,9.51325864
Mon Jul 25 20:00:00 EDT 2016,0.00017307,0.00015741,0.00017001,0.00016779,38.67304967
Tue Jul 26 20:00:00 EDT 2016,0.00016962,0.0001555,0.00016219,0.0001597,9.49879763
Wed Jul 27 20:00:00 EDT 2016,0.00016203,0.0001597,0.00015972,0.00016142,1.43893542
Thu Jul 28 20:00:00 EDT 2016,0.000175,0.00016068,0.00016824,0.00017002,4.39755292
Fri Jul 29 20:00:00 EDT 2016,0.00017188,0.00016388,0.00016857,0.00016699,3.50223746
Sat Jul 30 20:00:00 EDT 2016,0.00017514,0.00016601,0.00016962,0.00016995,5.37403936
Sun Jul 31 20:00:00 EDT 2016,0.00017875,0.0001644,0.00017182,0.000168,13.98779616
Mon Aug 01 20:00:00 EDT 2016,0.000175,0.00016,0.00017086,0.00016536,13.88205984
Tue Aug 02 20:00:00 EDT 2016,0.00017542,0.00016275,0.00016605,0.00016726,11.47282173
Wed Aug 03 20:00:00 EDT 2016,0.00017137,0.00016,0.0001656,0.0001678,6.43482255
Thu Aug 04 20:00:00 EDT 2016,0.00017299,0.000165,0.00016953,0.00017,6.62705117
Fri Aug 05 20:00:00 EDT 2016,0.00017749,0.00014111,0.00017299,0.00016425,46.31229319
Sat Aug 06 20:00:00 EDT 2016,0.00016803,0.000157,0.00016523,0.00016141,6.55486236
Sun Aug 07 20:00:00 EDT 2016,0.000165,0.000159,0.000159,0.000165,5.89205352
Mon Aug 08 20:00:00 EDT 2016,0.000176,0.00015918,0.00016132,0.00017028,14.9668752
Tue Aug 09 20:00:00 EDT 2016,0.00017633,0.00016101,0.00017001,0.00016983,9.57057536
Wed Aug 10 20:00:00 EDT 2016,0.00017413,0.000163,0.00016602,0.00017138,2.82276668
Thu Aug 11 20:00:00 EDT 2016,0.000186,0.00016139,0.00017143,0.00018299,15.33238906
Fri Aug 12 20:00:00 EDT 2016,0.000186,0.000174,0.000178,0.000181,8.92254955
Sat Aug 13 20:00:00 EDT 2016,0.00018381,0.0001749,0.00018068,0.00018027,4.55608191
Sun Aug 14 20:00:00 EDT 2016,0.000183,0.000174,0.00017988,0.00017569,2.28898396
Mon Aug 15 20:00:00 EDT 2016,0.000186,0.0001747,0.00017597,0.00017949,8.40046869
Tue Aug 16 20:00:00 EDT 2016,0.0001866,0.00017369,0.00017798,0.0001812,5.9145524
Wed Aug 17 20:00:00 EDT 2016,0.0001849,0.00017498,0.0001812,0.00018081,9.82052019
Thu Aug 18 20:00:00 EDT 2016,0.000187,0.00017758,0.00017996,0.00018186,11.25722439
Fri Aug 19 20:00:00 EDT 2016,0.00019091,0.00018142,0.00018142,0.00019,6.87885703
Sat Aug 20 20:00:00 EDT 2016,0.0001935,0.00018351,0.00018623,0.00018709,6.05740255
Sun Aug 21 20:00:00 EDT 2016,0.0001935,0.00017777,0.00018954,0.00019053,15.29420629
Mon Aug 22 20:00:00 EDT 2016,0.0002235,0.00018198,0.00018634,0.00021514,43.93318053
Tue Aug 23 20:00:00 EDT 2016,0.000244,0.0002,0.00021961,0.00021504,76.43666199
Wed Aug 24 20:00:00 EDT 2016,0.00021715,0.0002015,0.00021344,0.00021591,11.73764917
Thu Aug 25 20:00:00 EDT 2016,0.00022,0.00020884,0.00021135,0.00021565,6.40566631
Fri Aug 26 20:00:00 EDT 2016,0.00023018,0.00020884,0.00021504,0.00021663,6.55003635
