PoloniexChartData [date=2016-10-18 00:00:00 GMT, high=0.00000167, low=0.0000014, open=0.00000143, close=0.00000152, volume=16.71496061, quoteVolume=10937262.867945, weightedAverage=0.00000152]
PoloniexChartData [date=2016-10-19 00:00:00 GMT, high=0.00000155, low=0.00000144, open=0.00000152, close=0.00000152, volume=9.43202714, quoteVolume=6365784.6725693, weightedAverage=0.00000148]
PoloniexChartData [date=2016-10-20 00:00:00 GMT, high=0.00000185, low=0.00000148, open=0.00000154, close=0.0000017, volume=46.98040632, quoteVolume=27841621.305661, weightedAverage=0.00000168]
PoloniexChartData [date=2016-10-21 00:00:00 GMT, high=0.00000184, low=0.00000161, open=0.0000017, close=0.00000164, volume=14.45050095, quoteVolume=8463850.6205205, weightedAverage=0.0000017]
PoloniexChartData [date=2016-10-22 00:00:00 GMT, high=0.00000175, low=0.00000144, open=0.00000167, close=0.00000164, volume=18.83121711, quoteVolume=12158739.192904, weightedAverage=0.00000154]
PoloniexChartData [date=2016-10-23 00:00:00 GMT, high=0.00000165, low=0.00000144, open=0.00000163, close=0.00000154, volume=11.82180034, quoteVolume=7753434.8898974, weightedAverage=0.00000152]
PoloniexChartData [date=2016-10-24 00:00:00 GMT, high=0.00000157, low=0.00000146, open=0.00000154, close=0.00000152, volume=2.46524914, quoteVolume=1628120.4148673, weightedAverage=0.00000151]
PoloniexChartData [date=2016-10-25 00:00:00 GMT, high=0.00000152, low=0.00000135, open=0.00000152, close=0.00000141, volume=11.80772439, quoteVolume=8278067.0403717, weightedAverage=0.00000142]
PoloniexChartData [date=2016-10-26 00:00:00 GMT, high=0.0000015, low=0.00000117, open=0.0000014, close=0.00000122, volume=26.41766984, quoteVolume=20455399.749796, weightedAverage=0.00000129]
PoloniexChartData [date=2016-10-27 00:00:00 GMT, high=0.0000014, low=0.00000114, open=0.00000123, close=0.00000128, volume=13.21654974, quoteVolume=10585813.549074, weightedAverage=0.00000124]
PoloniexChartData [date=2016-10-28 00:00:00 GMT, high=0.0000013, low=0.00000106, open=0.00000128, close=0.00000111, volume=19.12547191, quoteVolume=16100685.111832, weightedAverage=0.00000118]
PoloniexChartData [date=2016-10-29 00:00:00 GMT, high=0.00000123, low=9.9E-7, open=0.00000111, close=0.00000116, volume=24.81364476, quoteVolume=23288929.205008, weightedAverage=0.00000106]
PoloniexChartData [date=2016-10-30 00:00:00 GMT, high=0.00000127, low=0.00000101, open=0.00000115, close=0.00000118, volume=17.51724585, quoteVolume=15230889.087536, weightedAverage=0.00000115]
PoloniexChartData [date=2016-10-31 00:00:00 GMT, high=0.00000128, low=0.00000112, open=0.0000012, close=0.00000117, volume=9.84526501, quoteVolume=8397996.60738, weightedAverage=0.00000117]
PoloniexChartData [date=2016-11-01 00:00:00 GMT, high=0.00000117, low=9.4E-7, open=0.00000115, close=9.8E-7, volume=10.96737823, quoteVolume=10857128.055207, weightedAverage=0.00000101]
PoloniexChartData [date=2016-11-02 00:00:00 GMT, high=0.0000011, low=9.7E-7, open=0.00000101, close=0.0000010, volume=6.1993136, quoteVolume=6078362.0276432, weightedAverage=0.00000101]
PoloniexChartData [date=2016-11-03 00:00:00 GMT, high=0.00000108, low=9.5E-7, open=0.0000010, close=0.00000106, volume=5.35933903, quoteVolume=5307201.5506017, weightedAverage=0.0000010]
PoloniexChartData [date=2016-11-04 00:00:00 GMT, high=0.00000109, low=9.8E-7, open=0.00000106, close=0.00000106, volume=1.72571289, quoteVolume=1643395.2776862, weightedAverage=0.00000105]
PoloniexChartData [date=2016-11-05 00:00:00 GMT, high=0.00000149, low=0.00000105, open=0.00000106, close=0.00000128, volume=42.90320566, quoteVolume=32248657.038923, weightedAverage=0.00000133]
PoloniexChartData [date=2016-11-06 00:00:00 GMT, high=0.0000013, low=9.5E-7, open=0.00000127, close=0.00000108, volume=19.2057334, quoteVolume=17552734.395742, weightedAverage=0.00000109]
PoloniexChartData [date=2016-11-07 00:00:00 GMT, high=0.00000115, low=9.9E-7, open=0.0000011, close=0.00000103, volume=7.25759984, quoteVolume=7005482.4800865, weightedAverage=0.00000103]
PoloniexChartData [date=2016-11-08 00:00:00 GMT, high=0.00000104, low=9.5E-7, open=0.00000103, close=0.0000010, volume=5.74047663, quoteVolume=5846701.7046262, weightedAverage=9.8E-7]
PoloniexChartData [date=2016-11-09 00:00:00 GMT, high=0.00000101, low=9.0E-7, open=0.00000101, close=9.8E-7, volume=4.86169331, quoteVolume=5168988.4853275, weightedAverage=9.4E-7]
PoloniexChartData [date=2016-11-10 00:00:00 GMT, high=0.00000101, low=9.2E-7, open=9.6E-7, close=0.0000010, volume=4.90032694, quoteVolume=5073005.3514132, weightedAverage=9.6E-7]
PoloniexChartData [date=2016-11-11 00:00:00 GMT, high=0.00000101, low=9.3E-7, open=9.9E-7, close=0.00000101, volume=3.45377683, quoteVolume=3586100.6328756, weightedAverage=9.6E-7]
PoloniexChartData [date=2016-11-12 00:00:00 GMT, high=0.00000115, low=9.4E-7, open=0.0000010, close=0.00000114, volume=12.12532018, quoteVolume=11417462.513257, weightedAverage=0.00000106]
PoloniexChartData [date=2016-11-13 00:00:00 GMT, high=0.00000114, low=0.0000010, open=0.00000114, close=0.00000102, volume=4.02481309, quoteVolume=3847006.6194349, weightedAverage=0.00000104]
PoloniexChartData [date=2016-11-14 00:00:00 GMT, high=0.00000113, low=0.00000102, open=0.00000102, close=0.00000109, volume=3.177266, quoteVolume=2973162.9089284, weightedAverage=0.00000106]
PoloniexChartData [date=2016-11-15 00:00:00 GMT, high=0.0000011, low=8.8E-7, open=0.00000109, close=9.5E-7, volume=14.64521708, quoteVolume=15530183.736582, weightedAverage=9.4E-7]
PoloniexChartData [date=2016-11-16 00:00:00 GMT, high=9.8E-7, low=8.5E-7, open=9.6E-7, close=8.5E-7, volume=6.33667373, quoteVolume=7050109.2757218, weightedAverage=8.9E-7]
PoloniexChartData [date=2016-11-17 00:00:00 GMT, high=8.9E-7, low=7.7E-7, open=8.7E-7, close=8.4E-7, volume=3.04197512, quoteVolume=3715903.7544501, weightedAverage=8.1E-7]
PoloniexChartData [date=2016-11-18 00:00:00 GMT, high=8.5E-7, low=7.9E-7, open=8.3E-7, close=8.5E-7, volume=1.43014182, quoteVolume=1745387.6229112, weightedAverage=8.1E-7]
PoloniexChartData [date=2016-11-19 00:00:00 GMT, high=8.5E-7, low=8.1E-7, open=8.4E-7, close=8.3E-7, volume=0.7445796, quoteVolume=903002.99739342, weightedAverage=8.2E-7]
PoloniexChartData [date=2016-11-20 00:00:00 GMT, high=8.3E-7, low=7.9E-7, open=8.2E-7, close=8.1E-7, volume=0.44515591, quoteVolume=551471.91905264, weightedAverage=8.0E-7]
PoloniexChartData [date=2016-11-21 00:00:00 GMT, high=8.6E-7, low=7.9E-7, open=8.2E-7, close=8.0E-7, volume=4.64987523, quoteVolume=5674132.5798594, weightedAverage=8.1E-7]
PoloniexChartData [date=2016-11-22 00:00:00 GMT, high=8.2E-7, low=7.0E-7, open=8.2E-7, close=7.3E-7, volume=3.29285757, quoteVolume=4311866.1160334, weightedAverage=7.6E-7]
PoloniexChartData [date=2016-11-23 00:00:00 GMT, high=7.6E-7, low=7.0E-7, open=7.4E-7, close=7.3E-7, volume=1.10180157, quoteVolume=1527334.1977592, weightedAverage=7.2E-7]
PoloniexChartData [date=2016-11-24 00:00:00 GMT, high=7.4E-7, low=6.7E-7, open=7.2E-7, close=7.3E-7, volume=1.85433569, quoteVolume=2671116.4479083, weightedAverage=6.9E-7]
PoloniexChartData [date=2016-11-25 00:00:00 GMT, high=7.3E-7, low=6.8E-7, open=7.2E-7, close=7.2E-7, volume=0.54442974, quoteVolume=771550.11474936, weightedAverage=7.0E-7]
PoloniexChartData [date=2016-11-26 00:00:00 GMT, high=0.00000124, low=6.9E-7, open=7.1E-7, close=0.00000115, volume=99.66309976, quoteVolume=97038792.730991, weightedAverage=0.00000102]
PoloniexChartData [date=2016-11-27 00:00:00 GMT, high=0.00000119, low=9.5E-7, open=0.00000116, close=0.00000102, volume=58.82406122, quoteVolume=54644557.85457, weightedAverage=0.00000107]
PoloniexChartData [date=2016-11-28 00:00:00 GMT, high=0.00000104, low=9.5E-7, open=0.00000101, close=9.7E-7, volume=12.57329048, quoteVolume=12798346.575794, weightedAverage=9.8E-7]
PoloniexChartData [date=2016-11-29 00:00:00 GMT, high=9.7E-7, low=8.5E-7, open=9.7E-7, close=8.6E-7, volume=4.33554628, quoteVolume=4764806.9706831, weightedAverage=9.0E-7]
PoloniexChartData [date=2016-11-30 00:00:00 GMT, high=9.3E-7, low=8.0E-7, open=8.6E-7, close=8.5E-7, volume=4.50104761, quoteVolume=5227939.5827164, weightedAverage=8.6E-7]
PoloniexChartData [date=2016-12-01 00:00:00 GMT, high=8.6E-7, low=8.0E-7, open=8.6E-7, close=8.4E-7, volume=3.09852913, quoteVolume=3774355.6030958, weightedAverage=8.2E-7]
PoloniexChartData [date=2016-12-02 00:00:00 GMT, high=0.00000109, low=8.0E-7, open=8.4E-7, close=0.00000104, volume=15.64613265, quoteVolume=16519118.623649, weightedAverage=9.4E-7]
PoloniexChartData [date=2016-12-03 00:00:00 GMT, high=0.00000104, low=8.1E-7, open=0.00000104, close=8.4E-7, volume=8.09573415, quoteVolume=9094771.5626187, weightedAverage=8.9E-7]
PoloniexChartData [date=2016-12-04 00:00:00 GMT, high=0.00000108, low=8.1E-7, open=8.4E-7, close=9.5E-7, volume=27.32779127, quoteVolume=29079727.258268, weightedAverage=9.3E-7]
PoloniexChartData [date=2016-12-05 00:00:00 GMT, high=0.00000109, low=8.7E-7, open=9.5E-7, close=0.0000010, volume=17.39525172, quoteVolume=17558621.339678, weightedAverage=9.9E-7]
PoloniexChartData [date=2016-12-06 00:00:00 GMT, high=0.00000101, low=9.0E-7, open=0.00000101, close=9.5E-7, volume=8.70081535, quoteVolume=9067732.1540584, weightedAverage=9.5E-7]
PoloniexChartData [date=2016-12-07 00:00:00 GMT, high=9.7E-7, low=9.2E-7, open=9.5E-7, close=9.4E-7, volume=1.88698538, quoteVolume=2022256.4667396, weightedAverage=9.3E-7]
PoloniexChartData [date=2016-12-08 00:00:00 GMT, high=0.00000109, low=9.1E-7, open=9.3E-7, close=0.00000102, volume=8.11286946, quoteVolume=7905337.3902555, weightedAverage=0.00000102]
PoloniexChartData [date=2016-12-09 00:00:00 GMT, high=0.00000167, low=0.0000010, open=0.00000105, close=0.00000133, volume=138.4673521, quoteVolume=102274784.15668, weightedAverage=0.00000135]
PoloniexChartData [date=2016-12-10 00:00:00 GMT, high=0.00000148, low=0.0000012, open=0.00000133, close=0.00000122, volume=47.33519647, quoteVolume=35339434.665916, weightedAverage=0.00000133]
PoloniexChartData [date=2016-12-11 00:00:00 GMT, high=0.00000138, low=0.00000119, open=0.00000121, close=0.00000123, volume=22.59910849, quoteVolume=17908333.49054, weightedAverage=0.00000126]
PoloniexChartData [date=2016-12-12 00:00:00 GMT, high=0.00000145, low=0.0000012, open=0.00000123, close=0.00000142, volume=17.50278014, quoteVolume=13098686.723199, weightedAverage=0.00000133]
PoloniexChartData [date=2016-12-13 00:00:00 GMT, high=0.00000145, low=0.00000117, open=0.00000141, close=0.00000124, volume=23.25534685, quoteVolume=18085106.329454, weightedAverage=0.00000128]
PoloniexChartData [date=2016-12-14 00:00:00 GMT, high=0.00000139, low=0.00000115, open=0.00000124, close=0.00000138, volume=24.3150591, quoteVolume=19135162.766091, weightedAverage=0.00000127]
PoloniexChartData [date=2016-12-15 00:00:00 GMT, high=0.00000156, low=0.00000121, open=0.00000138, close=0.00000129, volume=39.00969496, quoteVolume=27857658.374107, weightedAverage=0.0000014]
PoloniexChartData [date=2016-12-16 00:00:00 GMT, high=0.00000139, low=0.00000123, open=0.0000013, close=0.00000127, volume=11.26908745, quoteVolume=8554117.6689383, weightedAverage=0.00000131]
PoloniexChartData [date=2016-12-17 00:00:00 GMT, high=0.00000128, low=0.00000111, open=0.00000128, close=0.00000122, volume=24.6748844, quoteVolume=20834808.445062, weightedAverage=0.00000118]
PoloniexChartData [date=2016-12-18 00:00:00 GMT, high=0.00000125, low=0.00000112, open=0.00000122, close=0.00000122, volume=8.57771149, quoteVolume=7232115.3512717, weightedAverage=0.00000118]
PoloniexChartData [date=2016-12-19 00:00:00 GMT, high=0.00000132, low=0.00000116, open=0.00000122, close=0.0000012, volume=22.4233938, quoteVolume=18469561.356463, weightedAverage=0.00000121]
PoloniexChartData [date=2016-12-20 00:00:00 GMT, high=0.00000124, low=0.00000103, open=0.0000012, close=0.00000109, volume=9.30773131, quoteVolume=8395328.4593695, weightedAverage=0.0000011]
PoloniexChartData [date=2016-12-21 00:00:00 GMT, high=0.00000113, low=0.00000102, open=0.00000108, close=0.00000102, volume=11.07043916, quoteVolume=10563746.536079, weightedAverage=0.00000104]
PoloniexChartData [date=2016-12-22 00:00:00 GMT, high=0.00000104, low=8.4E-7, open=0.00000103, close=0.00000104, volume=8.45569777, quoteVolume=9190974.3447395, weightedAverage=9.2E-7]
PoloniexChartData [date=2016-12-23 00:00:00 GMT, high=0.00000113, low=8.7E-7, open=0.00000104, close=9.8E-7, volume=12.37863985, quoteVolume=13274108.997263, weightedAverage=9.3E-7]
PoloniexChartData [date=2016-12-24 00:00:00 GMT, high=0.0000010, low=8.9E-7, open=9.8E-7, close=0.0000010, volume=1.22107085, quoteVolume=1280741.3574374, weightedAverage=9.5E-7]
PoloniexChartData [date=2016-12-25 00:00:00 GMT, high=0.00000106, low=9.2E-7, open=9.9E-7, close=0.00000102, volume=5.9848212, quoteVolume=6239185.1649038, weightedAverage=9.5E-7]
PoloniexChartData [date=2016-12-26 00:00:00 GMT, high=0.00000106, low=8.8E-7, open=0.00000102, close=9.1E-7, volume=2.76688461, quoteVolume=2898388.8673615, weightedAverage=9.5E-7]
PoloniexChartData [date=2016-12-27 00:00:00 GMT, high=9.5E-7, low=8.9E-7, open=9.1E-7, close=9.1E-7, volume=2.11096235, quoteVolume=2323351.2421716, weightedAverage=9.0E-7]
PoloniexChartData [date=2016-12-28 00:00:00 GMT, high=0.00000103, low=8.9E-7, open=9.0E-7, close=9.9E-7, volume=4.80380281, quoteVolume=4899663.0569204, weightedAverage=9.8E-7]
PoloniexChartData [date=2016-12-29 00:00:00 GMT, high=0.00000135, low=9.4E-7, open=9.8E-7, close=0.00000114, volume=31.08170075, quoteVolume=27932620.206026, weightedAverage=0.00000111]
PoloniexChartData [date=2016-12-30 00:00:00 GMT, high=0.00000118, low=0.0000010, open=0.00000114, close=0.00000106, volume=7.59492996, quoteVolume=7066587.7574422, weightedAverage=0.00000107]
PoloniexChartData [date=2016-12-31 00:00:00 GMT, high=0.0000011, low=0.00000101, open=0.00000106, close=0.00000105, volume=2.52329421, quoteVolume=2429232.020111, weightedAverage=0.00000103]
PoloniexChartData [date=2017-01-01 00:00:00 GMT, high=0.00000108, low=0.0000010, open=0.00000105, close=0.00000107, volume=3.42511775, quoteVolume=3303844.4162759, weightedAverage=0.00000103]
PoloniexChartData [date=2017-01-02 00:00:00 GMT, high=0.00000107, low=7.9E-7, open=0.00000106, close=9.3E-7, volume=12.19241126, quoteVolume=13675814.229986, weightedAverage=8.9E-7]
PoloniexChartData [date=2017-01-03 00:00:00 GMT, high=9.8E-7, low=8.9E-7, open=9.3E-7, close=9.7E-7, volume=3.57653472, quoteVolume=3797232.7300822, weightedAverage=9.4E-7]
PoloniexChartData [date=2017-01-04 00:00:00 GMT, high=9.7E-7, low=8.4E-7, open=9.6E-7, close=8.9E-7, volume=2.8736975, quoteVolume=3210489.6391545, weightedAverage=8.9E-7]
PoloniexChartData [date=2017-01-05 00:00:00 GMT, high=9.3E-7, low=8.1E-7, open=8.8E-7, close=9.3E-7, volume=4.74507102, quoteVolume=5499775.2684245, weightedAverage=8.6E-7]
PoloniexChartData [date=2017-01-06 00:00:00 GMT, high=9.8E-7, low=8.1E-7, open=9.2E-7, close=9.8E-7, volume=10.52268343, quoteVolume=11556769.19355, weightedAverage=9.1E-7]
PoloniexChartData [date=2017-01-07 00:00:00 GMT, high=0.00000135, low=9.0E-7, open=9.8E-7, close=0.00000107, volume=92.13008731, quoteVolume=82149165.017387, weightedAverage=0.00000112]
PoloniexChartData [date=2017-01-08 00:00:00 GMT, high=0.00000114, low=9.6E-7, open=0.00000106, close=0.00000111, volume=12.85823716, quoteVolume=12185779.634293, weightedAverage=0.00000105]
PoloniexChartData [date=2017-01-09 00:00:00 GMT, high=0.00000113, low=0.00000101, open=0.00000111, close=0.00000109, volume=10.7594583, quoteVolume=10114954.449729, weightedAverage=0.00000106]
PoloniexChartData [date=2017-01-10 00:00:00 GMT, high=0.00000111, low=0.00000101, open=0.00000109, close=0.00000107, volume=4.47404967, quoteVolume=4227011.3805276, weightedAverage=0.00000105]
PoloniexChartData [date=2017-01-11 00:00:00 GMT, high=0.0000011, low=9.9E-7, open=0.00000107, close=0.00000102, volume=6.04246463, quoteVolume=5935291.6154075, weightedAverage=0.00000101]
PoloniexChartData [date=2017-01-12 00:00:00 GMT, high=0.00000105, low=9.5E-7, open=0.00000102, close=0.00000101, volume=6.89559744, quoteVolume=6890772.9888247, weightedAverage=0.0000010]
PoloniexChartData [date=2017-01-13 00:00:00 GMT, high=0.00000109, low=0.0000010, open=0.00000101, close=0.00000102, volume=6.4490616, quoteVolume=6251056.5953679, weightedAverage=0.00000103]
PoloniexChartData [date=2017-01-14 00:00:00 GMT, high=0.00000117, low=0.0000010, open=0.00000101, close=0.00000114, volume=9.93289273, quoteVolume=9117885.6888497, weightedAverage=0.00000108]
PoloniexChartData [date=2017-01-15 00:00:00 GMT, high=0.00000139, low=0.00000111, open=0.00000115, close=0.00000137, volume=33.90974157, quoteVolume=27054456.998555, weightedAverage=0.00000125]
PoloniexChartData [date=2017-01-16 00:00:00 GMT, high=0.00000156, low=0.00000121, open=0.00000134, close=0.00000155, volume=47.93764713, quoteVolume=33186224.949227, weightedAverage=0.00000144]
PoloniexChartData [date=2017-01-17 00:00:00 GMT, high=0.00000166, low=0.00000121, open=0.00000155, close=0.00000135, volume=51.81944313, quoteVolume=36162593.370876, weightedAverage=0.00000143]
PoloniexChartData [date=2017-01-18 00:00:00 GMT, high=0.00000144, low=0.00000115, open=0.00000134, close=0.00000138, volume=18.56076255, quoteVolume=14492131.654518, weightedAverage=0.00000128]
PoloniexChartData [date=2017-01-19 00:00:00 GMT, high=0.00000138, low=0.00000124, open=0.00000138, close=0.00000131, volume=3.48851709, quoteVolume=2704149.6123535, weightedAverage=0.00000129]
PoloniexChartData [date=2017-01-20 00:00:00 GMT, high=0.0000015, low=0.00000129, open=0.00000131, close=0.00000139, volume=11.99273823, quoteVolume=8711305.4765984, weightedAverage=0.00000137]
PoloniexChartData [date=2017-01-21 00:00:00 GMT, high=0.00000164, low=0.00000132, open=0.00000139, close=0.00000144, volume=22.04025712, quoteVolume=14752774.397513, weightedAverage=0.00000149]
PoloniexChartData [date=2017-01-22 00:00:00 GMT, high=0.00000152, low=0.00000131, open=0.00000143, close=0.00000151, volume=12.94452442, quoteVolume=9092295.7688698, weightedAverage=0.00000142]
PoloniexChartData [date=2017-01-23 00:00:00 GMT, high=0.00000157, low=0.00000141, open=0.0000015, close=0.00000155, volume=10.23908619, quoteVolume=6765729.961321, weightedAverage=0.00000151]
PoloniexChartData [date=2017-01-24 00:00:00 GMT, high=0.00000154, low=0.00000134, open=0.00000154, close=0.00000143, volume=19.53528991, quoteVolume=13772833.256274, weightedAverage=0.00000141]
PoloniexChartData [date=2017-01-25 00:00:00 GMT, high=0.00000149, low=0.00000126, open=0.00000142, close=0.00000129, volume=31.13730211, quoteVolume=23308063.649024, weightedAverage=0.00000133]
PoloniexChartData [date=2017-01-26 00:00:00 GMT, high=0.00000136, low=0.00000127, open=0.00000131, close=0.00000132, volume=5.74855458, quoteVolume=4399001.9715571, weightedAverage=0.0000013]
PoloniexChartData [date=2017-01-27 00:00:00 GMT, high=0.00000136, low=0.00000119, open=0.0000013, close=0.00000135, volume=18.41020719, quoteVolume=14511803.684323, weightedAverage=0.00000126]
PoloniexChartData [date=2017-01-28 00:00:00 GMT, high=0.00000136, low=0.00000125, open=0.00000136, close=0.00000133, volume=11.04260853, quoteVolume=8316803.9914117, weightedAverage=0.00000132]
PoloniexChartData [date=2017-01-29 00:00:00 GMT, high=0.00000154, low=0.00000128, open=0.00000133, close=0.00000137, volume=44.36528648, quoteVolume=32655601.95858, weightedAverage=0.00000135]
PoloniexChartData [date=2017-01-30 00:00:00 GMT, high=0.0000014, low=0.0000013, open=0.00000136, close=0.0000014, volume=7.8181679, quoteVolume=5796615.7606769, weightedAverage=0.00000134]
PoloniexChartData [date=2017-01-31 00:00:00 GMT, high=0.00000141, low=0.00000125, open=0.00000138, close=0.00000129, volume=13.24883116, quoteVolume=10040770.478822, weightedAverage=0.00000131]
PoloniexChartData [date=2017-02-01 00:00:00 GMT, high=0.00000132, low=0.00000118, open=0.00000128, close=0.00000124, volume=7.80479164, quoteVolume=6299322.1736459, weightedAverage=0.00000123]
PoloniexChartData [date=2017-02-02 00:00:00 GMT, high=0.00000127, low=0.00000119, open=0.00000125, close=0.00000124, volume=6.38473123, quoteVolume=5204391.1372547, weightedAverage=0.00000122]
PoloniexChartData [date=2017-02-03 00:00:00 GMT, high=0.00000132, low=0.0000012, open=0.00000123, close=0.00000126, volume=5.77516441, quoteVolume=4602333.1484956, weightedAverage=0.00000125]
PoloniexChartData [date=2017-02-04 00:00:00 GMT, high=0.00000145, low=0.00000125, open=0.00000125, close=0.00000137, volume=21.16555732, quoteVolume=15743417.40676, weightedAverage=0.00000134]
PoloniexChartData [date=2017-02-05 00:00:00 GMT, high=0.00000144, low=0.00000125, open=0.00000135, close=0.00000128, volume=11.42377592, quoteVolume=8513144.9646003, weightedAverage=0.00000134]
PoloniexChartData [date=2017-02-06 00:00:00 GMT, high=0.00000135, low=0.00000126, open=0.00000129, close=0.00000135, volume=6.08443996, quoteVolume=4664213.5091289, weightedAverage=0.0000013]
PoloniexChartData [date=2017-02-07 00:00:00 GMT, high=0.0000014, low=0.00000129, open=0.00000135, close=0.00000139, volume=6.64805314, quoteVolume=4942405.4616041, weightedAverage=0.00000134]
PoloniexChartData [date=2017-02-08 00:00:00 GMT, high=0.00000139, low=0.00000131, open=0.00000138, close=0.00000135, volume=2.59047036, quoteVolume=1932287.7052056, weightedAverage=0.00000134]
PoloniexChartData [date=2017-02-09 00:00:00 GMT, high=0.00000136, low=0.0000013, open=0.00000133, close=0.00000136, volume=4.94050017, quoteVolume=3747074.2631662, weightedAverage=0.00000131]
PoloniexChartData [date=2017-02-10 00:00:00 GMT, high=0.0000014, low=0.00000123, open=0.00000135, close=0.0000013, volume=7.81304731, quoteVolume=5997789.3250823, weightedAverage=0.0000013]
PoloniexChartData [date=2017-02-11 00:00:00 GMT, high=0.00000134, low=0.00000124, open=0.00000129, close=0.00000131, volume=3.22622851, quoteVolume=2520269.3147659, weightedAverage=0.00000128]
PoloniexChartData [date=2017-02-12 00:00:00 GMT, high=0.00000135, low=0.00000127, open=0.0000013, close=0.00000133, volume=2.77379837, quoteVolume=2120058.6813328, weightedAverage=0.0000013]
PoloniexChartData [date=2017-02-13 00:00:00 GMT, high=0.0000015, low=0.0000013, open=0.00000132, close=0.0000015, volume=21.9101354, quoteVolume=15366536.844991, weightedAverage=0.00000142]
PoloniexChartData [date=2017-02-14 00:00:00 GMT, high=0.00000161, low=0.0000013, open=0.00000148, close=0.00000137, volume=35.75645877, quoteVolume=24674449.905165, weightedAverage=0.00000144]
PoloniexChartData [date=2017-02-15 00:00:00 GMT, high=0.0000014, low=0.00000131, open=0.00000135, close=0.00000138, volume=8.80888501, quoteVolume=6557134.745335, weightedAverage=0.00000134]
PoloniexChartData [date=2017-02-16 00:00:00 GMT, high=0.00000144, low=0.00000134, open=0.00000137, close=0.0000014, volume=6.17330069, quoteVolume=4476175.2275148, weightedAverage=0.00000137]
PoloniexChartData [date=2017-02-17 00:00:00 GMT, high=0.0000016, low=0.00000134, open=0.0000014, close=0.00000144, volume=20.87365805, quoteVolume=14418033.14643, weightedAverage=0.00000144]
PoloniexChartData [date=2017-02-18 00:00:00 GMT, high=0.00000145, low=0.00000126, open=0.00000143, close=0.00000133, volume=9.5772713, quoteVolume=7238786.7047175, weightedAverage=0.00000132]
PoloniexChartData [date=2017-02-19 00:00:00 GMT, high=0.0000015, low=0.00000128, open=0.00000133, close=0.00000143, volume=9.63179494, quoteVolume=6778342.8800489, weightedAverage=0.00000142]
PoloniexChartData [date=2017-02-20 00:00:00 GMT, high=0.00000143, low=0.00000134, open=0.00000141, close=0.00000135, volume=2.84487293, quoteVolume=2093197.3889597, weightedAverage=0.00000135]
PoloniexChartData [date=2017-02-21 00:00:00 GMT, high=0.00000139, low=0.00000126, open=0.00000136, close=0.00000129, volume=8.38918798, quoteVolume=6473298.2449985, weightedAverage=0.00000129]
PoloniexChartData [date=2017-02-22 00:00:00 GMT, high=0.00000131, low=0.0000011, open=0.00000128, close=0.00000118, volume=18.02513803, quoteVolume=15125371.480032, weightedAverage=0.00000119]
PoloniexChartData [date=2017-02-23 00:00:00 GMT, high=0.00000125, low=0.00000108, open=0.00000118, close=0.0000011, volume=6.8302037, quoteVolume=5886253.2255267, weightedAverage=0.00000116]
PoloniexChartData [date=2017-02-24 00:00:00 GMT, high=0.00000113, low=0.00000101, open=0.0000011, close=0.00000109, volume=5.99498887, quoteVolume=5682682.1979814, weightedAverage=0.00000105]
PoloniexChartData [date=2017-02-25 00:00:00 GMT, high=0.00000118, low=0.00000104, open=0.00000109, close=0.00000114, volume=6.20889204, quoteVolume=5549695.5774794, weightedAverage=0.00000111]
PoloniexChartData [date=2017-02-26 00:00:00 GMT, high=0.00000117, low=0.00000112, open=0.00000114, close=0.00000116, volume=1.64487993, quoteVolume=1443848.3524799, weightedAverage=0.00000113]
PoloniexChartData [date=2017-02-27 00:00:00 GMT, high=0.00000116, low=0.00000105, open=0.00000115, close=0.00000109, volume=1.53159632, quoteVolume=1393101.8667978, weightedAverage=0.00000109]
PoloniexChartData [date=2017-02-28 00:00:00 GMT, high=0.00000118, low=0.00000103, open=0.00000108, close=0.00000118, volume=3.18684366, quoteVolume=2836001.7919917, weightedAverage=0.00000112]
PoloniexChartData [date=2017-03-01 00:00:00 GMT, high=0.00000118, low=0.00000104, open=0.00000118, close=0.00000109, volume=3.4819402, quoteVolume=3174588.4039553, weightedAverage=0.00000109]
PoloniexChartData [date=2017-03-02 00:00:00 GMT, high=0.00000111, low=0.00000101, open=0.00000108, close=0.00000103, volume=6.18449069, quoteVolume=5977383.1256559, weightedAverage=0.00000103]
PoloniexChartData [date=2017-03-03 00:00:00 GMT, high=0.00000103, low=9.1E-7, open=0.00000103, close=9.4E-7, volume=8.40110559, quoteVolume=8554010.5700126, weightedAverage=9.8E-7]
PoloniexChartData [date=2017-03-04 00:00:00 GMT, high=0.0000010, low=9.0E-7, open=9.4E-7, close=9.9E-7, volume=4.00855797, quoteVolume=4257237.4474784, weightedAverage=9.4E-7]
PoloniexChartData [date=2017-03-05 00:00:00 GMT, high=0.00000103, low=9.2E-7, open=0.0000010, close=9.8E-7, volume=3.7301923, quoteVolume=3802273.8725128, weightedAverage=9.8E-7]
PoloniexChartData [date=2017-03-06 00:00:00 GMT, high=0.0000010, low=9.5E-7, open=9.7E-7, close=0.0000010, volume=0.59459693, quoteVolume=610719.69674281, weightedAverage=9.7E-7]
PoloniexChartData [date=2017-03-07 00:00:00 GMT, high=0.00000103, low=9.5E-7, open=0.0000010, close=0.00000102, volume=2.70347193, quoteVolume=2722882.3007872, weightedAverage=9.9E-7]
