PoloniexChartData [date=Tue Jan 17 19:00:00 EST 2017, high=3.2E-7, low=2.9E-7, open=3.0E-7, close=3.1E-7, volume=18.70068088, quoteVolume=61459470.016771, weightedAverage=3.0E-7]
PoloniexChartData [date=Wed Jan 18 19:00:00 EST 2017, high=3.2E-7, low=3.0E-7, open=3.1E-7, close=3.1E-7, volume=11.0092702, quoteVolume=35518521.761493, weightedAverage=3.0E-7]
PoloniexChartData [date=Thu Jan 19 19:00:00 EST 2017, high=3.3E-7, low=2.9E-7, open=3.1E-7, close=3.0E-7, volume=30.86864016, quoteVolume=100743403.20993, weightedAverage=3.0E-7]
PoloniexChartData [date=Fri Jan 20 19:00:00 EST 2017, high=3.1E-7, low=2.9E-7, open=3.0E-7, close=3.0E-7, volume=8.04184565, quoteVolume=26734990.90757, weightedAverage=3.0E-7]
PoloniexChartData [date=Sat Jan 21 19:00:00 EST 2017, high=3.1E-7, low=2.8E-7, open=3.1E-7, close=2.9E-7, volume=21.33713817, quoteVolume=73037535.55097, weightedAverage=2.9E-7]
PoloniexChartData [date=Sun Jan 22 19:00:00 EST 2017, high=3.1E-7, low=2.9E-7, open=3.0E-7, close=3.0E-7, volume=14.96765121, quoteVolume=49955246.217519, weightedAverage=2.9E-7]
PoloniexChartData [date=Mon Jan 23 19:00:00 EST 2017, high=3.1E-7, low=2.8E-7, open=3.0E-7, close=2.8E-7, volume=16.9267088, quoteVolume=58111556.701516, weightedAverage=2.9E-7]
PoloniexChartData [date=Tue Jan 24 19:00:00 EST 2017, high=2.9E-7, low=2.6E-7, open=2.8E-7, close=2.8E-7, volume=27.11461855, quoteVolume=98802418.585598, weightedAverage=2.7E-7]
PoloniexChartData [date=Wed Jan 25 19:00:00 EST 2017, high=2.8E-7, low=2.6E-7, open=2.7E-7, close=2.8E-7, volume=29.03626577, quoteVolume=106317649.23464, weightedAverage=2.7E-7]
PoloniexChartData [date=Thu Jan 26 19:00:00 EST 2017, high=3.1E-7, low=2.6E-7, open=2.7E-7, close=2.9E-7, volume=35.68906887, quoteVolume=122044266.87194, weightedAverage=2.9E-7]
PoloniexChartData [date=Fri Jan 27 19:00:00 EST 2017, high=3.1E-7, low=2.8E-7, open=2.9E-7, close=3.0E-7, volume=14.64224659, quoteVolume=49888572.630178, weightedAverage=2.9E-7]
PoloniexChartData [date=Sat Jan 28 19:00:00 EST 2017, high=3.1E-7, low=2.9E-7, open=2.9E-7, close=3.0E-7, volume=12.45612944, quoteVolume=41568897.194534, weightedAverage=2.9E-7]
PoloniexChartData [date=Sun Jan 29 19:00:00 EST 2017, high=3.2E-7, low=2.9E-7, open=3.0E-7, close=3.1E-7, volume=27.82354185, quoteVolume=91101759.464041, weightedAverage=3.0E-7]
PoloniexChartData [date=Mon Jan 30 19:00:00 EST 2017, high=3.1E-7, low=2.8E-7, open=3.0E-7, close=2.8E-7, volume=31.75252522, quoteVolume=109163486.14219, weightedAverage=2.9E-7]
PoloniexChartData [date=Tue Jan 31 19:00:00 EST 2017, high=2.9E-7, low=2.7E-7, open=2.8E-7, close=2.8E-7, volume=9.64521057, quoteVolume=34404760.706197, weightedAverage=2.8E-7]
PoloniexChartData [date=Wed Feb 01 19:00:00 EST 2017, high=3.0E-7, low=2.7E-7, open=2.7E-7, close=2.9E-7, volume=12.47784342, quoteVolume=44803268.49908, weightedAverage=2.7E-7]
PoloniexChartData [date=Thu Feb 02 19:00:00 EST 2017, high=2.9E-7, low=2.7E-7, open=2.8E-7, close=2.7E-7, volume=7.80574652, quoteVolume=28583287.162333, weightedAverage=2.7E-7]
PoloniexChartData [date=Fri Feb 03 19:00:00 EST 2017, high=2.8E-7, low=2.6E-7, open=2.7E-7, close=2.6E-7, volume=6.24726917, quoteVolume=23071645.473727, weightedAverage=2.7E-7]
PoloniexChartData [date=Sat Feb 04 19:00:00 EST 2017, high=2.9E-7, low=2.6E-7, open=2.6E-7, close=2.8E-7, volume=9.18011375, quoteVolume=33046019.139629, weightedAverage=2.7E-7]
PoloniexChartData [date=Sun Feb 05 19:00:00 EST 2017, high=3.0E-7, low=2.7E-7, open=2.8E-7, close=2.8E-7, volume=17.19663519, quoteVolume=59804261.042363, weightedAverage=2.8E-7]
PoloniexChartData [date=Mon Feb 06 19:00:00 EST 2017, high=3.0E-7, low=2.7E-7, open=2.8E-7, close=2.7E-7, volume=13.42115944, quoteVolume=47514091.797798, weightedAverage=2.8E-7]
PoloniexChartData [date=Tue Feb 07 19:00:00 EST 2017, high=2.8E-7, low=2.7E-7, open=2.7E-7, close=2.7E-7, volume=10.99411477, quoteVolume=40220510.176909, weightedAverage=2.7E-7]
PoloniexChartData [date=Wed Feb 08 19:00:00 EST 2017, high=2.8E-7, low=2.6E-7, open=2.7E-7, close=2.8E-7, volume=17.86706106, quoteVolume=66191333.418883, weightedAverage=2.6E-7]
PoloniexChartData [date=Thu Feb 09 19:00:00 EST 2017, high=2.8E-7, low=2.7E-7, open=2.7E-7, close=2.7E-7, volume=6.92743307, quoteVolume=25446186.187471, weightedAverage=2.7E-7]
PoloniexChartData [date=Fri Feb 10 19:00:00 EST 2017, high=2.8E-7, low=2.7E-7, open=2.7E-7, close=2.8E-7, volume=5.67184645, quoteVolume=20849208.934774, weightedAverage=2.7E-7]
PoloniexChartData [date=Sat Feb 11 19:00:00 EST 2017, high=2.8E-7, low=2.6E-7, open=2.7E-7, close=2.7E-7, volume=6.47367552, quoteVolume=23747703.387615, weightedAverage=2.7E-7]
PoloniexChartData [date=Sun Feb 12 19:00:00 EST 2017, high=2.8E-7, low=2.6E-7, open=2.6E-7, close=2.7E-7, volume=7.27112395, quoteVolume=27435526.032919, weightedAverage=2.6E-7]
PoloniexChartData [date=Mon Feb 13 19:00:00 EST 2017, high=2.8E-7, low=2.5E-7, open=2.7E-7, close=2.6E-7, volume=18.00121438, quoteVolume=69001865.043583, weightedAverage=2.6E-7]
PoloniexChartData [date=Tue Feb 14 19:00:00 EST 2017, high=2.7E-7, low=2.5E-7, open=2.6E-7, close=2.5E-7, volume=7.31856888, quoteVolume=29078609.887458, weightedAverage=2.5E-7]
PoloniexChartData [date=Wed Feb 15 19:00:00 EST 2017, high=2.7E-7, low=2.5E-7, open=2.5E-7, close=2.5E-7, volume=11.73958519, quoteVolume=45486742.347113, weightedAverage=2.5E-7]
PoloniexChartData [date=Thu Feb 16 19:00:00 EST 2017, high=2.6E-7, low=2.3E-7, open=2.5E-7, close=2.4E-7, volume=17.59236306, quoteVolume=73335697.688953, weightedAverage=2.3E-7]
PoloniexChartData [date=Fri Feb 17 19:00:00 EST 2017, high=2.4E-7, low=2.3E-7, open=2.3E-7, close=2.3E-7, volume=16.66714596, quoteVolume=70986498.978487, weightedAverage=2.3E-7]
PoloniexChartData [date=Sat Feb 18 19:00:00 EST 2017, high=2.5E-7, low=2.3E-7, open=2.3E-7, close=2.4E-7, volume=9.2922189, quoteVolume=38379785.991326, weightedAverage=2.4E-7]
PoloniexChartData [date=Sun Feb 19 19:00:00 EST 2017, high=2.5E-7, low=2.3E-7, open=2.4E-7, close=2.3E-7, volume=11.05369826, quoteVolume=47248279.111477, weightedAverage=2.3E-7]
PoloniexChartData [date=Mon Feb 20 19:00:00 EST 2017, high=2.4E-7, low=2.1E-7, open=2.3E-7, close=2.1E-7, volume=19.84382992, quoteVolume=89862934.347353, weightedAverage=2.2E-7]
PoloniexChartData [date=Tue Feb 21 19:00:00 EST 2017, high=2.2E-7, low=2.1E-7, open=2.1E-7, close=2.1E-7, volume=3.39533881, quoteVolume=15896504.201334, weightedAverage=2.1E-7]
PoloniexChartData [date=Wed Feb 22 19:00:00 EST 2017, high=2.3E-7, low=2.1E-7, open=2.1E-7, close=2.1E-7, volume=10.34944361, quoteVolume=48097617.192022, weightedAverage=2.1E-7]
PoloniexChartData [date=Thu Feb 23 19:00:00 EST 2017, high=2.2E-7, low=2.0E-7, open=2.1E-7, close=2.0E-7, volume=22.13732601, quoteVolume=107500624.19225, weightedAverage=2.0E-7]
PoloniexChartData [date=Fri Feb 24 19:00:00 EST 2017, high=2.2E-7, low=2.0E-7, open=2.1E-7, close=2.1E-7, volume=4.63270692, quoteVolume=22364079.443459, weightedAverage=2.0E-7]
PoloniexChartData [date=Sat Feb 25 19:00:00 EST 2017, high=2.4E-7, low=2.1E-7, open=2.1E-7, close=2.3E-7, volume=13.95197486, quoteVolume=61886208.071534, weightedAverage=2.2E-7]
PoloniexChartData [date=Sun Feb 26 19:00:00 EST 2017, high=2.5E-7, low=2.2E-7, open=2.3E-7, close=2.4E-7, volume=11.59987036, quoteVolume=49622197.305332, weightedAverage=2.3E-7]
PoloniexChartData [date=Mon Feb 27 19:00:00 EST 2017, high=2.3E-7, low=2.1E-7, open=2.3E-7, close=2.1E-7, volume=12.07204518, quoteVolume=55167711.933101, weightedAverage=2.1E-7]
PoloniexChartData [date=Tue Feb 28 19:00:00 EST 2017, high=2.3E-7, low=1.9E-7, open=2.1E-7, close=2.0E-7, volume=29.87226783, quoteVolume=142572954.62352, weightedAverage=2.0E-7]
PoloniexChartData [date=Wed Mar 01 19:00:00 EST 2017, high=2.0E-7, low=1.8E-7, open=2.0E-7, close=1.9E-7, volume=12.10701785, quoteVolume=63499659.776787, weightedAverage=1.9E-7]
PoloniexChartData [date=Thu Mar 02 19:00:00 EST 2017, high=2.0E-7, low=1.7E-7, open=1.9E-7, close=1.8E-7, volume=12.19364474, quoteVolume=66492667.24917, weightedAverage=1.8E-7]
PoloniexChartData [date=Fri Mar 03 19:00:00 EST 2017, high=1.9E-7, low=1.8E-7, open=1.8E-7, close=1.8E-7, volume=4.26228233, quoteVolume=23089772.504999, weightedAverage=1.8E-7]
PoloniexChartData [date=Sat Mar 04 19:00:00 EST 2017, high=1.9E-7, low=1.7E-7, open=1.8E-7, close=1.8E-7, volume=6.67410326, quoteVolume=37449301.572885, weightedAverage=1.7E-7]
PoloniexChartData [date=Sun Mar 05 19:00:00 EST 2017, high=1.9E-7, low=1.7E-7, open=1.7E-7, close=1.8E-7, volume=7.37982353, quoteVolume=42307189.194756, weightedAverage=1.7E-7]
PoloniexChartData [date=Mon Mar 06 19:00:00 EST 2017, high=2.1E-7, low=1.8E-7, open=1.8E-7, close=2.0E-7, volume=18.67429812, quoteVolume=96544839.766056, weightedAverage=1.9E-7]
PoloniexChartData [date=Tue Mar 07 19:00:00 EST 2017, high=2.2E-7, low=1.9E-7, open=1.9E-7, close=1.9E-7, volume=18.61792801, quoteVolume=91283983.479303, weightedAverage=2.0E-7]
PoloniexChartData [date=Wed Mar 08 19:00:00 EST 2017, high=2.0E-7, low=1.8E-7, open=1.9E-7, close=1.8E-7, volume=8.85871957, quoteVolume=48243056.397327, weightedAverage=1.8E-7]
PoloniexChartData [date=Thu Mar 09 19:00:00 EST 2017, high=2.0E-7, low=1.7E-7, open=1.8E-7, close=1.8E-7, volume=14.47935849, quoteVolume=79715853.594276, weightedAverage=1.8E-7]
PoloniexChartData [date=Fri Mar 10 19:00:00 EST 2017, high=2.0E-7, low=1.8E-7, open=1.9E-7, close=1.9E-7, volume=5.4866553, quoteVolume=28437446.895707, weightedAverage=1.9E-7]
PoloniexChartData [date=Sat Mar 11 19:00:00 EST 2017, high=2.1E-7, low=1.9E-7, open=1.9E-7, close=2.0E-7, volume=10.8676109, quoteVolume=53938634.181905, weightedAverage=2.0E-7]
PoloniexChartData [date=Sun Mar 12 20:00:00 EDT 2017, high=2.3E-7, low=1.9E-7, open=2.0E-7, close=2.0E-7, volume=21.41664193, quoteVolume=103422463.35647, weightedAverage=2.0E-7]
PoloniexChartData [date=Mon Mar 13 20:00:00 EDT 2017, high=2.2E-7, low=2.0E-7, open=2.1E-7, close=2.1E-7, volume=12.26820281, quoteVolume=58692864.282872, weightedAverage=2.0E-7]
PoloniexChartData [date=Tue Mar 14 20:00:00 EDT 2017, high=2.2E-7, low=1.9E-7, open=2.1E-7, close=2.1E-7, volume=18.97124563, quoteVolume=92112251.927722, weightedAverage=2.0E-7]
PoloniexChartData [date=Wed Mar 15 20:00:00 EDT 2017, high=2.2E-7, low=1.9E-7, open=2.0E-7, close=2.2E-7, volume=23.88527015, quoteVolume=115005747.93764, weightedAverage=2.0E-7]
PoloniexChartData [date=Thu Mar 16 20:00:00 EDT 2017, high=2.6E-7, low=2.1E-7, open=2.1E-7, close=2.4E-7, volume=86.96491604, quoteVolume=357592841.87658, weightedAverage=2.4E-7]
PoloniexChartData [date=Fri Mar 17 20:00:00 EDT 2017, high=2.6E-7, low=2.3E-7, open=2.4E-7, close=2.4E-7, volume=19.88669826, quoteVolume=80381543.623499, weightedAverage=2.4E-7]
PoloniexChartData [date=Sat Mar 18 20:00:00 EDT 2017, high=2.7E-7, low=2.4E-7, open=2.4E-7, close=2.6E-7, volume=26.55813628, quoteVolume=103120858.19625, weightedAverage=2.5E-7]
PoloniexChartData [date=Sun Mar 19 20:00:00 EDT 2017, high=2.7E-7, low=2.4E-7, open=2.5E-7, close=2.5E-7, volume=20.05342011, quoteVolume=79624073.603823, weightedAverage=2.5E-7]
PoloniexChartData [date=Mon Mar 20 20:00:00 EDT 2017, high=3.6E-7, low=2.4E-7, open=2.5E-7, close=3.0E-7, volume=170.52303654, quoteVolume=562645958.74157, weightedAverage=3.0E-7]
PoloniexChartData [date=Tue Mar 21 20:00:00 EDT 2017, high=3.5E-7, low=2.8E-7, open=3.0E-7, close=3.3E-7, volume=87.72712249, quoteVolume=280527859.84742, weightedAverage=3.1E-7]
PoloniexChartData [date=Wed Mar 22 20:00:00 EDT 2017, high=3.3E-7, low=3.0E-7, open=3.2E-7, close=3.1E-7, volume=32.2306827, quoteVolume=103949246.52512, weightedAverage=3.1E-7]
PoloniexChartData [date=Thu Mar 23 20:00:00 EDT 2017, high=3.6E-7, low=3.0E-7, open=3.1E-7, close=3.4E-7, volume=73.3343025, quoteVolume=217850460.36593, weightedAverage=3.3E-7]
PoloniexChartData [date=Fri Mar 24 20:00:00 EDT 2017, high=3.5E-7, low=3.1E-7, open=3.4E-7, close=3.2E-7, volume=31.85639498, quoteVolume=95399809.972092, weightedAverage=3.3E-7]
PoloniexChartData [date=Sat Mar 25 20:00:00 EDT 2017, high=3.5E-7, low=3.1E-7, open=3.2E-7, close=3.3E-7, volume=39.89843364, quoteVolume=121411261.32553, weightedAverage=3.2E-7]
PoloniexChartData [date=Sun Mar 26 20:00:00 EDT 2017, high=3.5E-7, low=2.9E-7, open=3.3E-7, close=3.0E-7, volume=66.80392198, quoteVolume=209139455.9788, weightedAverage=3.1E-7]
PoloniexChartData [date=Mon Mar 27 20:00:00 EDT 2017, high=4.1E-7, low=2.7E-7, open=3.1E-7, close=3.6E-7, volume=253.16749261, quoteVolume=705522363.6277, weightedAverage=3.5E-7]
PoloniexChartData [date=Tue Mar 28 20:00:00 EDT 2017, high=4.5E-7, low=3.4E-7, open=3.6E-7, close=3.8E-7, volume=193.66951001, quoteVolume=478108141.81978, weightedAverage=4.0E-7]
PoloniexChartData [date=Wed Mar 29 20:00:00 EDT 2017, high=3.9E-7, low=3.3E-7, open=3.9E-7, close=3.6E-7, volume=100.27292308, quoteVolume=281621974.09245, weightedAverage=3.5E-7]
PoloniexChartData [date=Thu Mar 30 20:00:00 EDT 2017, high=4.3E-7, low=2.9E-7, open=3.6E-7, close=3.2E-7, volume=160.9270857, quoteVolume=475525614.97784, weightedAverage=3.3E-7]
PoloniexChartData [date=Fri Mar 31 20:00:00 EDT 2017, high=3.5E-7, low=3.1E-7, open=3.2E-7, close=3.5E-7, volume=45.13366886, quoteVolume=137791434.82984, weightedAverage=3.2E-7]
PoloniexChartData [date=Sat Apr 01 20:00:00 EDT 2017, high=3.6E-7, low=3.1E-7, open=3.4E-7, close=3.4E-7, volume=51.56798191, quoteVolume=156376261.8146, weightedAverage=3.2E-7]
PoloniexChartData [date=Sun Apr 02 20:00:00 EDT 2017, high=4.5E-7, low=3.2E-7, open=3.4E-7, close=4.1E-7, volume=152.70263044, quoteVolume=392772780.34877, weightedAverage=3.8E-7]
PoloniexChartData [date=Mon Apr 03 20:00:00 EDT 2017, high=4.4E-7, low=3.7E-7, open=4.1E-7, close=3.9E-7, volume=114.32203275, quoteVolume=278481428.69371, weightedAverage=4.1E-7]
PoloniexChartData [date=Tue Apr 04 20:00:00 EDT 2017, high=4.3E-7, low=3.8E-7, open=3.9E-7, close=4.1E-7, volume=43.31589726, quoteVolume=106984606.00123, weightedAverage=4.0E-7]
PoloniexChartData [date=Wed Apr 05 20:00:00 EDT 2017, high=4.3E-7, low=3.4E-7, open=4.1E-7, close=3.7E-7, volume=118.37330443, quoteVolume=305319242.84891, weightedAverage=3.8E-7]
PoloniexChartData [date=Thu Apr 06 20:00:00 EDT 2017, high=4.0E-7, low=3.4E-7, open=3.7E-7, close=3.9E-7, volume=47.8427545, quoteVolume=127968862.43937, weightedAverage=3.7E-7]
PoloniexChartData [date=Fri Apr 07 20:00:00 EDT 2017, high=5.7E-7, low=3.8E-7, open=4.0E-7, close=5.2E-7, volume=402.37050282, quoteVolume=799575420.60383, weightedAverage=5.0E-7]
PoloniexChartData [date=Sat Apr 08 20:00:00 EDT 2017, high=6.3E-7, low=4.5E-7, open=5.2E-7, close=5.1E-7, volume=473.94539739, quoteVolume=880438977.6609, weightedAverage=5.3E-7]
PoloniexChartData [date=Sun Apr 09 20:00:00 EDT 2017, high=5.9E-7, low=4.6E-7, open=5.1E-7, close=5.8E-7, volume=368.10458605, quoteVolume=679568904.29229, weightedAverage=5.4E-7]
PoloniexChartData [date=Mon Apr 10 20:00:00 EDT 2017, high=7.2E-7, low=5.4E-7, open=5.7E-7, close=7.1E-7, volume=702.36121629, quoteVolume=1109747867.1941, weightedAverage=6.3E-7]
PoloniexChartData [date=Tue Apr 11 20:00:00 EDT 2017, high=7.3E-7, low=6.1E-7, open=7.0E-7, close=6.3E-7, volume=445.82671612, quoteVolume=655056699.81879, weightedAverage=6.8E-7]
PoloniexChartData [date=Wed Apr 12 20:00:00 EDT 2017, high=6.6E-7, low=5.1E-7, open=6.2E-7, close=6.1E-7, volume=434.85950185, quoteVolume=733754067.11671, weightedAverage=5.9E-7]
PoloniexChartData [date=Thu Apr 13 20:00:00 EDT 2017, high=6.3E-7, low=5.5E-7, open=6.2E-7, close=6.0E-7, volume=185.03611746, quoteVolume=312497017.38554, weightedAverage=5.9E-7]
PoloniexChartData [date=Fri Apr 14 20:00:00 EDT 2017, high=6.2E-7, low=5.9E-7, open=6.1E-7, close=6.0E-7, volume=130.31475367, quoteVolume=215121320.94514, weightedAverage=6.0E-7]
PoloniexChartData [date=Sat Apr 15 20:00:00 EDT 2017, high=7.3E-7, low=5.8E-7, open=6.0E-7, close=6.9E-7, volume=406.96154282, quoteVolume=600839805.84448, weightedAverage=6.7E-7]
PoloniexChartData [date=Sun Apr 16 20:00:00 EDT 2017, high=9.8E-7, low=6.9E-7, open=7.0E-7, close=8.6E-7, volume=1466.25377908, quoteVolume=1726189680.2539, weightedAverage=8.4E-7]
PoloniexChartData [date=Mon Apr 17 20:00:00 EDT 2017, high=0.00000114, low=8.3E-7, open=8.6E-7, close=9.2E-7, volume=3269.38049692, quoteVolume=3243284581.3285, weightedAverage=0.0000010]
PoloniexChartData [date=Tue Apr 18 20:00:00 EDT 2017, high=0.00000105, low=8.2E-7, open=9.2E-7, close=0.00000101, volume=859.99247472, quoteVolume=918236010.14443, weightedAverage=9.3E-7]
PoloniexChartData [date=Wed Apr 19 20:00:00 EDT 2017, high=0.00000105, low=8.1E-7, open=0.00000101, close=9.5E-7, volume=792.07397347, quoteVolume=854119667.69042, weightedAverage=9.2E-7]
PoloniexChartData [date=Thu Apr 20 20:00:00 EDT 2017, high=0.00000112, low=8.7E-7, open=9.5E-7, close=9.7E-7, volume=1282.74488333, quoteVolume=1284426233.4683, weightedAverage=9.9E-7]
PoloniexChartData [date=Fri Apr 21 20:00:00 EDT 2017, high=0.00000102, low=9.0E-7, open=9.7E-7, close=9.4E-7, volume=709.22922555, quoteVolume=732898893.30083, weightedAverage=9.6E-7]
PoloniexChartData [date=Sat Apr 22 20:00:00 EDT 2017, high=9.6E-7, low=8.0E-7, open=9.3E-7, close=8.7E-7, volume=610.96406232, quoteVolume=681856628.71636, weightedAverage=8.9E-7]
PoloniexChartData [date=Sun Apr 23 20:00:00 EDT 2017, high=9.3E-7, low=8.5E-7, open=8.7E-7, close=9.2E-7, volume=343.37943325, quoteVolume=385974099.01087, weightedAverage=8.8E-7]
PoloniexChartData [date=Mon Apr 24 20:00:00 EDT 2017, high=9.2E-7, low=8.5E-7, open=9.1E-7, close=8.7E-7, volume=262.31724818, quoteVolume=297324015.20073, weightedAverage=8.8E-7]
PoloniexChartData [date=Tue Apr 25 20:00:00 EDT 2017, high=9.0E-7, low=8.2E-7, open=8.7E-7, close=8.3E-7, volume=302.21176628, quoteVolume=350806281.38341, weightedAverage=8.6E-7]
PoloniexChartData [date=Wed Apr 26 20:00:00 EDT 2017, high=8.6E-7, low=7.3E-7, open=8.2E-7, close=7.8E-7, volume=506.28944931, quoteVolume=639800463.16206, weightedAverage=7.9E-7]
PoloniexChartData [date=Thu Apr 27 20:00:00 EDT 2017, high=9.5E-7, low=7.5E-7, open=7.8E-7, close=8.3E-7, volume=975.1787452, quoteVolume=1141645614.4543, weightedAverage=8.5E-7]
PoloniexChartData [date=Fri Apr 28 20:00:00 EDT 2017, high=8.7E-7, low=8.0E-7, open=8.3E-7, close=8.1E-7, volume=412.87345949, quoteVolume=498605144.8944, weightedAverage=8.2E-7]
PoloniexChartData [date=Sat Apr 29 20:00:00 EDT 2017, high=8.6E-7, low=7.9E-7, open=8.2E-7, close=8.1E-7, volume=337.46944377, quoteVolume=406452844.95168, weightedAverage=8.3E-7]
PoloniexChartData [date=Sun Apr 30 20:00:00 EDT 2017, high=8.3E-7, low=6.3E-7, open=8.1E-7, close=7.3E-7, volume=438.18556777, quoteVolume=578837070.89462, weightedAverage=7.5E-7]
PoloniexChartData [date=Mon May 01 20:00:00 EDT 2017, high=7.5E-7, low=6.0E-7, open=7.4E-7, close=6.9E-7, volume=267.58661456, quoteVolume=399891480.76842, weightedAverage=6.6E-7]
PoloniexChartData [date=Tue May 02 20:00:00 EDT 2017, high=7.8E-7, low=6.4E-7, open=6.9E-7, close=7.0E-7, volume=393.2433506, quoteVolume=558865662.8738, weightedAverage=7.0E-7]
PoloniexChartData [date=Wed May 03 20:00:00 EDT 2017, high=7.2E-7, low=6.5E-7, open=7.0E-7, close=7.1E-7, volume=321.59635226, quoteVolume=468203525.66532, weightedAverage=6.8E-7]
PoloniexChartData [date=Thu May 04 20:00:00 EDT 2017, high=9.1E-7, low=6.9E-7, open=7.0E-7, close=8.7E-7, volume=1205.60964391, quoteVolume=1459435040.3795, weightedAverage=8.2E-7]
PoloniexChartData [date=Fri May 05 20:00:00 EDT 2017, high=8.9E-7, low=8.6E-7, open=8.7E-7, close=8.8E-7, volume=13.14532182, quoteVolume=15045427.078245, weightedAverage=8.7E-7]
